id,price
55507,997755.1535714286
55508,479007.3455882353
55509,98940.4433325576
55510,2132473.0967741935
55511,157614.55073265138
55512,717377.414559387
55513,98940.4433325576
55514,201688.679245283
55515,236434.28048780488
55516,694339.493067591
55517,157614.55073265138
55518,98940.4433325576
55519,997755.1535714286
55520,98940.4433325576
55521,717377.414559387
55522,556036.7854571635
55523,264676.72348033375
55524,685924.8554913295
55525,1178547.6219512196
55526,1172801.782271945
55527,322685.6857142857
55528,717377.414559387
55529,98940.4433325576
55530,98940.4433325576
55531,98940.4433325576
55532,221260.86956521738
55533,509908.0051862329
55534,157614.55073265138
55535,191702.60677698976
55536,556036.7854571635
55537,717377.414559387
55538,191702.60677698976
55539,135218.76989247312
55540,113322.1926910299
55541,98940.4433325576
55542,98940.4433325576
55543,183935.06493506493
55544,98940.4433325576
55545,98940.4433325576
55546,302246.0888888889
55547,1172801.782271945
55548,479007.3455882353
55549,500951.89597315434
55550,294873.417721519
55551,191702.60677698976
55552,424970.8528678304
55553,801778.2137161085
55554,157614.55073265138
55555,717377.414559387
55556,264676.72348033375
55557,105706.47839831401
55558,157614.55073265138
55559,424970.8528678304
55560,264676.72348033375
55561,1172801.782271945
55562,157614.55073265138
55563,556036.7854571635
55564,717377.414559387
55565,98940.4433325576
55566,367923.03846153844
55567,1178547.6219512196
55568,1345005.1312607946
55569,157614.55073265138
55570,265342.1052631579
55571,556036.7854571635
55572,509908.0051862329
55573,1345005.1312607946
55574,135218.76989247312
55575,509908.0051862329
55576,433625.0
55577,1172801.782271945
55578,556036.7854571635
55579,274991.70149253734
55580,98940.4433325576
55581,135218.76989247312
55582,496965.11627906974
55583,500951.89597315434
55584,318478.28644939966
55585,717377.414559387
55586,353852.652173913
55587,404198.50479233224
55588,424970.8528678304
55589,394322.2701421801
55590,404198.50479233224
55591,105706.47839831401
55592,98940.4433325576
55593,471000.0
55594,135218.76989247312
55595,98940.4433325576
55596,479007.3455882353
55597,191702.60677698976
55598,694339.493067591
55599,1345005.1312607946
55600,1345005.1312607946
55601,694339.493067591
55602,98940.4433325576
55603,98940.4433325576
55604,997755.1535714286
55605,717377.414559387
55606,98940.4433325576
55607,98940.4433325576
55608,98940.4433325576
55609,363326.0797101449
55610,233949.30414746545
55611,157614.55073265138
55612,113322.1926910299
55613,1345005.1312607946
55614,202666.66666666666
55615,98940.4433325576
55616,264676.72348033375
55617,135218.76989247312
55618,717377.414559387
55619,98940.4433325576
55620,214641.97530864197
55621,98940.4433325576
55622,191702.60677698976
55623,442249.03271692747
55624,300944.28925619833
55625,98940.4433325576
55626,378879.3103448276
55627,801778.2137161085
55628,424970.8528678304
55629,681483.8709677419
55630,442249.03271692747
55631,997755.1535714286
55632,433625.0
55633,1345005.1312607946
55634,997755.1535714286
55635,157614.55073265138
55636,479007.3455882353
55637,300944.28925619833
55638,432852.1525423729
55639,98940.4433325576
55640,717377.414559387
55641,997755.1535714286
55642,509908.0051862329
55643,607937.2822299652
55644,1345005.1312607946
55645,430726.6688102894
55646,367348.7326732673
55647,264676.72348033375
55648,98940.4433325576
55649,98940.4433325576
55650,113322.1926910299
55651,639176.317775571
55652,536783.6977777778
55653,323632.84057971014
55654,694339.493067591
55655,189836.0655737705
55656,98940.4433325576
55657,639176.317775571
55658,98940.4433325576
55659,717377.414559387
55660,424970.8528678304
55661,157614.55073265138
55662,556036.7854571635
55663,157614.55073265138
55664,135218.76989247312
55665,98940.4433325576
55666,264676.72348033375
55667,113322.1926910299
55668,436720.93023255817
55669,163159.128113879
55670,157614.55073265138
55671,997755.1535714286
55672,997755.1535714286
55673,639176.317775571
55674,479007.3455882353
55675,509908.0051862329
55676,997755.1535714286
55677,157614.55073265138
55678,211911.76470588235
55679,98940.4433325576
55680,346869.49836065574
55681,2528571.4285714286
55682,509908.0051862329
55683,556036.7854571635
55684,717377.414559387
55685,135218.76989247312
55686,98940.4433325576
55687,191702.60677698976
55688,346869.49836065574
55689,509908.0051862329
55690,295774.1935483871
55691,717377.414559387
55692,631120.0
55693,157614.55073265138
55694,479007.3455882353
55695,727594.9367088608
55696,98940.4433325576
55697,98940.4433325576
55698,556036.7854571635
55699,346869.49836065574
55700,157614.55073265138
55701,157614.55073265138
55702,717377.414559387
55703,717377.414559387
55704,1345005.1312607946
55705,98940.4433325576
55706,135218.76989247312
55707,157614.55073265138
55708,378879.3103448276
55709,98940.4433325576
55710,338494.34523809527
55711,98940.4433325576
55712,98940.4433325576
55713,1345005.1312607946
55714,694339.493067591
55715,105706.47839831401
55716,2132473.0967741935
55717,191702.60677698976
55718,536783.6977777778
55719,191702.60677698976
55720,135218.76989247312
55721,1172801.782271945
55722,157614.55073265138
55723,510514.34920634923
55724,346869.49836065574
55725,694339.493067591
55726,424970.8528678304
55727,812387.3960591133
55728,98940.4433325576
55729,585606.5573770492
55730,98940.4433325576
55731,98940.4433325576
55732,295774.1935483871
55733,536783.6977777778
55734,326359.3051948052
55735,98940.4433325576
55736,98940.4433325576
55737,135218.76989247312
55738,717377.414559387
55739,332372.60101010103
55740,442249.03271692747
55741,556036.7854571635
55742,98940.4433325576
55743,1345005.1312607946
55744,218915.5194805195
55745,335620.14960629924
55746,98940.4433325576
55747,98940.4433325576
55748,424970.8528678304
55749,997755.1535714286
55750,639176.317775571
55751,1345005.1312607946
55752,98940.4433325576
55753,157614.55073265138
55754,694339.493067591
55755,812387.3960591133
55756,415023.50622406637
55757,997755.1535714286
55758,694339.493067591
55759,98940.4433325576
55760,717377.414559387
55761,135218.76989247312
55762,500951.89597315434
55763,98940.4433325576
55764,264676.72348033375
55765,98940.4433325576
55766,694339.493067591
55767,509908.0051862329
55768,98940.4433325576
55769,997755.1535714286
55770,98940.4433325576
55771,201688.679245283
55772,1172801.782271945
55773,98940.4433325576
55774,135218.76989247312
55775,442249.03271692747
55776,812387.3960591133
55777,323632.84057971014
55778,135218.76989247312
55779,264676.72348033375
55780,509908.0051862329
55781,801778.2137161085
55782,157614.55073265138
55783,98940.4433325576
55784,236413.15942028986
55785,556036.7854571635
55786,281735.8396226415
55787,823287.8346456693
55788,205604.8306451613
55789,1345005.1312607946
55790,639176.317775571
55791,509908.0051862329
55792,183935.06493506493
55793,717377.414559387
55794,157614.55073265138
55795,1172801.782271945
55796,664828.125
55797,318478.28644939966
55798,801778.2137161085
55799,1345005.1312607946
55800,105706.47839831401
55801,302246.0888888889
55802,280367.3469387755
55803,218915.5194805195
55804,191702.60677698976
55805,812387.3960591133
55806,556036.7854571635
55807,98940.4433325576
55808,717377.414559387
55809,300944.28925619833
55810,717377.414559387
55811,496965.11627906974
55812,556036.7854571635
55813,157614.55073265138
55814,639176.317775571
55815,105706.47839831401
55816,475838.70967741933
55817,98940.4433325576
55818,98940.4433325576
55819,157614.55073265138
55820,98940.4433325576
55821,135218.76989247312
55822,135218.76989247312
55823,561907.206185567
55824,105706.47839831401
55825,191702.60677698976
55826,98940.4433325576
55827,556036.7854571635
55828,717377.414559387
55829,1178547.6219512196
55830,105706.47839831401
55831,157614.55073265138
55832,509908.0051862329
55833,98940.4433325576
55834,717377.414559387
55835,98940.4433325576
55836,717377.414559387
55837,509908.0051862329
55838,997755.1535714286
55839,219972.95945945947
55840,202666.66666666666
55841,717377.414559387
55842,694339.493067591
55843,318478.28644939966
55844,509908.0051862329
55845,135218.76989247312
55846,157614.55073265138
55847,801778.2137161085
55848,694339.493067591
55849,98940.4433325576
55850,717377.414559387
55851,727594.9367088608
55852,157614.55073265138
55853,300944.28925619833
55854,1172801.782271945
55855,1345005.1312607946
55856,98940.4433325576
55857,1345005.1312607946
55858,157614.55073265138
55859,202666.66666666666
55860,404198.50479233224
55861,157614.55073265138
55862,493397.4358974359
55863,424970.8528678304
55864,98940.4433325576
55865,157614.55073265138
55866,717377.414559387
55867,157614.55073265138
55868,264676.72348033375
55869,98940.4433325576
55870,157614.55073265138
55871,346869.49836065574
55872,135218.76989247312
55873,685924.8554913295
55874,997755.1535714286
55875,1452456.1403508773
55876,265342.1052631579
55877,98940.4433325576
55878,717377.414559387
55879,639176.317775571
55880,98940.4433325576
55881,300944.28925619833
55882,98940.4433325576
55883,98940.4433325576
55884,432852.1525423729
55885,415851.45263157896
55886,997755.1535714286
55887,1172801.782271945
55888,318478.28644939966
55889,424970.8528678304
55890,98940.4433325576
55891,98940.4433325576
55892,98940.4433325576
55893,717377.414559387
55894,536783.6977777778
55895,717377.414559387
55896,812387.3960591133
55897,556036.7854571635
55898,556036.7854571635
55899,135218.76989247312
55900,509908.0051862329
55901,157614.55073265138
55902,157614.55073265138
55903,566345.9278350516
55904,500951.89597315434
55905,717377.414559387
55906,717377.414559387
55907,157614.55073265138
55908,236413.15942028986
55909,607937.2822299652
55910,191702.60677698976
55911,105706.47839831401
55912,430726.6688102894
55913,318478.28644939966
55914,1842525.0322580645
55915,264676.72348033375
55916,202666.66666666666
55917,639176.317775571
55918,1842525.0322580645
55919,98940.4433325576
55920,338494.34523809527
55921,318478.28644939966
55922,404198.50479233224
55923,291322.14093959733
55924,509908.0051862329
55925,191702.60677698976
55926,205849.37974683545
55927,105706.47839831401
55928,997755.1535714286
55929,607937.2822299652
55930,631120.0
55931,717377.414559387
55932,556036.7854571635
55933,201688.679245283
55934,105706.47839831401
55935,157614.55073265138
55936,717377.414559387
55937,388267.83157894737
55938,397355.9889502762
55939,300944.28925619833
55940,98940.4433325576
55941,556036.7854571635
55942,98940.4433325576
55943,135218.76989247312
55944,717377.414559387
55945,98940.4433325576
55946,236434.28048780488
55947,394322.2701421801
55948,510514.34920634923
55949,997755.1535714286
55950,98940.4433325576
55951,694339.493067591
55952,397355.9889502762
55953,717377.414559387
55954,424970.8528678304
55955,556036.7854571635
55956,157614.55073265138
55957,98940.4433325576
55958,550558.7647058824
55959,157614.55073265138
55960,556036.7854571635
55961,113322.1926910299
55962,273064.51612903224
55963,98940.4433325576
55964,367923.03846153844
55965,157614.55073265138
55966,812387.3960591133
55967,415023.50622406637
55968,98940.4433325576
55969,267000.0
55970,801778.2137161085
55971,812387.3960591133
55972,105706.47839831401
55973,997755.1535714286
55974,415851.45263157896
55975,191702.60677698976
55976,415023.50622406637
55977,326359.3051948052
55978,601400.0
55979,717377.414559387
55980,295774.1935483871
55981,387988.63636363635
55982,98940.4433325576
55983,264676.72348033375
55984,135218.76989247312
55985,536783.6977777778
55986,98940.4433325576
55987,997755.1535714286
55988,191702.60677698976
55989,681483.8709677419
55990,812387.3960591133
55991,105706.47839831401
55992,264676.72348033375
55993,98940.4433325576
55994,98940.4433325576
55995,98940.4433325576
55996,264676.72348033375
55997,264676.72348033375
55998,294873.417721519
55999,1345005.1312607946
56000,415023.50622406637
56001,105706.47839831401
56002,1345005.1312607946
56003,191702.60677698976
56004,424970.8528678304
56005,1172801.782271945
56006,191702.60677698976
56007,105706.47839831401
56008,556036.7854571635
56009,157614.55073265138
56010,639176.317775571
56011,98940.4433325576
56012,98940.4433325576
56013,1345005.1312607946
56014,717377.414559387
56015,135218.76989247312
56016,306011.94623655913
56017,997755.1535714286
56018,369303.5714285714
56019,1345005.1312607946
56020,294873.417721519
56021,607937.2822299652
56022,236434.28048780488
56023,346869.49836065574
56024,639176.317775571
56025,98940.4433325576
56026,157614.55073265138
56027,202666.66666666666
56028,98940.4433325576
56029,98940.4433325576
56030,823287.8346456693
56031,191702.60677698976
56032,98940.4433325576
56033,681483.8709677419
56034,1345005.1312607946
56035,556036.7854571635
56036,717377.414559387
56037,98940.4433325576
56038,295774.1935483871
56039,801778.2137161085
56040,98940.4433325576
56041,236434.28048780488
56042,1345005.1312607946
56043,264676.72348033375
56044,717377.414559387
56045,105706.47839831401
56046,823287.8346456693
56047,335620.14960629924
56048,98940.4433325576
56049,326359.3051948052
56050,98940.4433325576
56051,717377.414559387
56052,717377.414559387
56053,98940.4433325576
56054,415023.50622406637
56055,98940.4433325576
56056,98940.4433325576
56057,397355.9889502762
56058,105706.47839831401
56059,191702.60677698976
56060,157614.55073265138
56061,812387.3960591133
56062,105706.47839831401
56063,98940.4433325576
56064,727594.9367088608
56065,424970.8528678304
56066,550558.7647058824
56067,267000.0
56068,135218.76989247312
56069,631120.0
56070,717377.414559387
56071,383287.2340425532
56072,163159.128113879
56073,442249.03271692747
56074,717377.414559387
56075,157614.55073265138
56076,717377.414559387
56077,1345005.1312607946
56078,353852.652173913
56079,98940.4433325576
56080,424970.8528678304
56081,157614.55073265138
56082,639176.317775571
56083,113322.1926910299
56084,191702.60677698976
56085,98940.4433325576
56086,442249.03271692747
56087,1345005.1312607946
56088,98940.4433325576
56089,338494.34523809527
56090,264676.72348033375
56091,191702.60677698976
56092,318478.28644939966
56093,997755.1535714286
56094,98940.4433325576
56095,556036.7854571635
56096,717377.414559387
56097,157614.55073265138
56098,717377.414559387
56099,442249.03271692747
56100,717377.414559387
56101,191702.60677698976
56102,997755.1535714286
56103,183935.06493506493
56104,1345005.1312607946
56105,233949.30414746545
56106,191702.60677698976
56107,105706.47839831401
56108,264676.72348033375
56109,812387.3960591133
56110,98940.4433325576
56111,509908.0051862329
56112,346869.49836065574
56113,191702.60677698976
56114,157614.55073265138
56115,264676.72348033375
56116,717377.414559387
56117,98940.4433325576
56118,98940.4433325576
56119,479007.3455882353
56120,801778.2137161085
56121,509908.0051862329
56122,98940.4433325576
56123,236413.15942028986
56124,157614.55073265138
56125,717377.414559387
56126,424970.8528678304
56127,717377.414559387
56128,157614.55073265138
56129,98940.4433325576
56130,1345005.1312607946
56131,717377.414559387
56132,727594.9367088608
56133,331274.251497006
56134,717377.414559387
56135,509908.0051862329
56136,550558.7647058824
56137,157614.55073265138
56138,98940.4433325576
56139,415023.50622406637
56140,105706.47839831401
56141,98940.4433325576
56142,98940.4433325576
56143,98940.4433325576
56144,639176.317775571
56145,191702.60677698976
56146,556036.7854571635
56147,717377.414559387
56148,105706.47839831401
56149,98940.4433325576
56150,694339.493067591
56151,997755.1535714286
56152,135218.76989247312
56153,294873.417721519
56154,157614.55073265138
56155,105706.47839831401
56156,556036.7854571635
56157,717377.414559387
56158,98940.4433325576
56159,157614.55073265138
56160,98940.4433325576
56161,639176.317775571
56162,717377.414559387
56163,509908.0051862329
56164,509908.0051862329
56165,694339.493067591
56166,717377.414559387
56167,367923.03846153844
56168,264676.72348033375
56169,98940.4433325576
56170,338494.34523809527
56171,694339.493067591
56172,236434.28048780488
56173,318478.28644939966
56174,509908.0051862329
56175,536783.6977777778
56176,363326.0797101449
56177,1345005.1312607946
56178,694339.493067591
56179,201688.679245283
56180,295774.1935483871
56181,98940.4433325576
56182,475838.70967741933
56183,353852.652173913
56184,509908.0051862329
56185,509908.0051862329
56186,556036.7854571635
56187,509908.0051862329
56188,649065.5737704918
56189,318478.28644939966
56190,191702.60677698976
56191,1172801.782271945
56192,318478.28644939966
56193,383287.2340425532
56194,236434.28048780488
56195,191702.60677698976
56196,98940.4433325576
56197,98940.4433325576
56198,318478.28644939966
56199,346869.49836065574
56200,717377.414559387
56201,1842525.0322580645
56202,157614.55073265138
56203,98940.4433325576
56204,1172801.782271945
56205,338494.34523809527
56206,639176.317775571
56207,997755.1535714286
56208,331274.251497006
56209,442249.03271692747
56210,1345005.1312607946
56211,98940.4433325576
56212,1178547.6219512196
56213,264676.72348033375
56214,98940.4433325576
56215,205409.83606557376
56216,98940.4433325576
56217,189836.0655737705
56218,264676.72348033375
56219,98940.4433325576
56220,997755.1535714286
56221,157614.55073265138
56222,98940.4433325576
56223,346869.49836065574
56224,98940.4433325576
56225,98940.4433325576
56226,135218.76989247312
56227,113322.1926910299
56228,436720.93023255817
56229,264676.72348033375
56230,135218.76989247312
56231,442249.03271692747
56232,219972.95945945947
56233,98940.4433325576
56234,163159.128113879
56235,264676.72348033375
56236,135218.76989247312
56237,496965.11627906974
56238,556036.7854571635
56239,105706.47839831401
56240,236434.28048780488
56241,556036.7854571635
56242,363326.0797101449
56243,157614.55073265138
56244,105706.47839831401
56245,157614.55073265138
56246,236434.28048780488
56247,1172801.782271945
56248,264676.72348033375
56249,509908.0051862329
56250,157614.55073265138
56251,338494.34523809527
56252,98940.4433325576
56253,397355.9889502762
56254,157614.55073265138
56255,509908.0051862329
56256,281735.8396226415
56257,318478.28644939966
56258,717377.414559387
56259,556036.7854571635
56260,479007.3455882353
56261,98940.4433325576
56262,191702.60677698976
56263,727594.9367088608
56264,566345.9278350516
56265,98940.4433325576
56266,394322.2701421801
56267,649065.5737704918
56268,436720.93023255817
56269,135218.76989247312
56270,424970.8528678304
56271,503798.34567901236
56272,717377.414559387
56273,997755.1535714286
56274,135218.76989247312
56275,509908.0051862329
56276,717377.414559387
56277,247153.83516483515
56278,717377.414559387
56279,424970.8528678304
56280,607937.2822299652
56281,1555649.6588235295
56282,98940.4433325576
56283,98940.4433325576
56284,556036.7854571635
56285,1178547.6219512196
56286,98940.4433325576
56287,694339.493067591
56288,264676.72348033375
56289,322685.6857142857
56290,98940.4433325576
56291,717377.414559387
56292,812387.3960591133
56293,157614.55073265138
56294,191702.60677698976
56295,265342.1052631579
56296,98940.4433325576
56297,694339.493067591
56298,424970.8528678304
56299,98940.4433325576
56300,98940.4433325576
56301,98940.4433325576
56302,1178547.6219512196
56303,424970.8528678304
56304,157614.55073265138
56305,157614.55073265138
56306,415023.50622406637
56307,265342.1052631579
56308,98940.4433325576
56309,105706.47839831401
56310,1345005.1312607946
56311,1345005.1312607946
56312,247153.83516483515
56313,98940.4433325576
56314,98940.4433325576
56315,436720.93023255817
56316,191702.60677698976
56317,649065.5737704918
56318,801778.2137161085
56319,318478.28644939966
56320,443932.5842696629
56321,694339.493067591
56322,233895.83333333334
56323,205409.83606557376
56324,157614.55073265138
56325,509908.0051862329
56326,135218.76989247312
56327,556036.7854571635
56328,556036.7854571635
56329,394322.2701421801
56330,191702.60677698976
56331,157614.55073265138
56332,264676.72348033375
56333,267000.0
56334,717377.414559387
56335,496965.11627906974
56336,98940.4433325576
56337,191702.60677698976
56338,98940.4433325576
56339,264676.72348033375
56340,664828.125
56341,1345005.1312607946
56342,717377.414559387
56343,98940.4433325576
56344,295702.5537190083
56345,1345005.1312607946
56346,98940.4433325576
56347,509908.0051862329
56348,264676.72348033375
56349,509908.0051862329
56350,157614.55073265138
56351,157614.55073265138
56352,98940.4433325576
56353,264676.72348033375
56354,556036.7854571635
56355,315864.86486486485
56356,157614.55073265138
56357,264676.72348033375
56358,264676.72348033375
56359,98940.4433325576
56360,556036.7854571635
56361,1345005.1312607946
56362,506714.28571428574
56363,812387.3960591133
56364,338494.34523809527
56365,300944.28925619833
56366,369303.5714285714
56367,717377.414559387
56368,157614.55073265138
56369,717377.414559387
56370,717377.414559387
56371,717377.414559387
56372,727594.9367088608
56373,432852.1525423729
56374,105706.47839831401
56375,717377.414559387
56376,157614.55073265138
56377,98940.4433325576
56378,1345005.1312607946
56379,556036.7854571635
56380,264676.72348033375
56381,98940.4433325576
56382,1345005.1312607946
56383,997755.1535714286
56384,1345005.1312607946
56385,191702.60677698976
56386,509908.0051862329
56387,98940.4433325576
56388,218915.5194805195
56389,346869.49836065574
56390,343185.2419354839
56391,98940.4433325576
56392,183935.06493506493
56393,214641.97530864197
56394,98940.4433325576
56395,98940.4433325576
56396,536783.6977777778
56397,98940.4433325576
56398,105706.47839831401
56399,105706.47839831401
56400,98940.4433325576
56401,135218.76989247312
56402,157614.55073265138
56403,279285.71428571426
56404,98940.4433325576
56405,639176.317775571
56406,338494.34523809527
56407,267000.0
56408,98940.4433325576
56409,264676.72348033375
56410,432852.1525423729
56411,442249.03271692747
56412,98940.4433325576
56413,98940.4433325576
56414,157614.55073265138
56415,98940.4433325576
56416,113322.1926910299
56417,331274.251497006
56418,283051.94805194804
56419,300944.28925619833
56420,113322.1926910299
56421,98940.4433325576
56422,556036.7854571635
56423,997755.1535714286
56424,717377.414559387
56425,509908.0051862329
56426,509908.0051862329
56427,191702.60677698976
56428,135218.76989247312
56429,236413.15942028986
56430,332372.60101010103
56431,98940.4433325576
56432,335620.14960629924
56433,331274.251497006
56434,157614.55073265138
56435,812387.3960591133
56436,98940.4433325576
56437,98940.4433325576
56438,201688.679245283
56439,369303.5714285714
56440,1345005.1312607946
56441,717377.414559387
56442,556036.7854571635
56443,105706.47839831401
56444,442249.03271692747
56445,157614.55073265138
56446,264676.72348033375
56447,509908.0051862329
56448,205604.8306451613
56449,98940.4433325576
56450,157614.55073265138
56451,98940.4433325576
56452,338494.34523809527
56453,98940.4433325576
56454,157614.55073265138
56455,265342.1052631579
56456,183935.06493506493
56457,500951.89597315434
56458,98940.4433325576
56459,214641.97530864197
56460,694339.493067591
56461,98940.4433325576
56462,717377.414559387
56463,432852.1525423729
56464,191702.60677698976
56465,997755.1535714286
56466,442249.03271692747
56467,98940.4433325576
56468,801778.2137161085
56469,236413.15942028986
56470,157614.55073265138
56471,997755.1535714286
56472,135218.76989247312
56473,113322.1926910299
56474,295702.5537190083
56475,98940.4433325576
56476,201688.679245283
56477,556036.7854571635
56478,302246.0888888889
56479,556036.7854571635
56480,236434.28048780488
56481,1345005.1312607946
56482,1172801.782271945
56483,801778.2137161085
56484,98940.4433325576
56485,442249.03271692747
56486,503798.34567901236
56487,727594.9367088608
56488,717377.414559387
56489,205849.37974683545
56490,442249.03271692747
56491,135218.76989247312
56492,98940.4433325576
56493,98940.4433325576
56494,510514.34920634923
56495,997755.1535714286
56496,98940.4433325576
56497,801778.2137161085
56498,404198.50479233224
56499,135218.76989247312
56500,717377.414559387
56501,291322.14093959733
56502,264676.72348033375
56503,183935.06493506493
56504,157614.55073265138
56505,98940.4433325576
56506,1345005.1312607946
56507,997755.1535714286
56508,306011.94623655913
56509,98940.4433325576
56510,1345005.1312607946
56511,509908.0051862329
56512,812387.3960591133
56513,694339.493067591
56514,717377.414559387
56515,98940.4433325576
56516,98940.4433325576
56517,264676.72348033375
56518,509908.0051862329
56519,157614.55073265138
56520,98940.4433325576
56521,717377.414559387
56522,135218.76989247312
56523,1345005.1312607946
56524,98940.4433325576
56525,98940.4433325576
56526,105706.47839831401
56527,295702.5537190083
56528,823287.8346456693
56529,717377.414559387
56530,157614.55073265138
56531,98940.4433325576
56532,300944.28925619833
56533,556036.7854571635
56534,1172801.782271945
56535,105706.47839831401
56536,157614.55073265138
56537,98940.4433325576
56538,98940.4433325576
56539,510514.34920634923
56540,98940.4433325576
56541,191702.60677698976
56542,1345005.1312607946
56543,331274.251497006
56544,1345005.1312607946
56545,442249.03271692747
56546,98940.4433325576
56547,98940.4433325576
56548,105706.47839831401
56549,98940.4433325576
56550,236434.28048780488
56551,98940.4433325576
56552,98940.4433325576
56553,442249.03271692747
56554,264676.72348033375
56555,717377.414559387
56556,98940.4433325576
56557,157614.55073265138
56558,264676.72348033375
56559,98940.4433325576
56560,338494.34523809527
56561,717377.414559387
56562,1345005.1312607946
56563,265342.1052631579
56564,1345005.1312607946
56565,105706.47839831401
56566,2132473.0967741935
56567,997755.1535714286
56568,394322.2701421801
56569,694339.493067591
56570,98940.4433325576
56571,471000.0
56572,135218.76989247312
56573,338494.34523809527
56574,264676.72348033375
56575,157614.55073265138
56576,997755.1535714286
56577,424970.8528678304
56578,98940.4433325576
56579,98940.4433325576
56580,717377.414559387
56581,664828.125
56582,338494.34523809527
56583,812387.3960591133
56584,300944.28925619833
56585,264676.72348033375
56586,812387.3960591133
56587,157614.55073265138
56588,300944.28925619833
56589,157614.55073265138
56590,236413.15942028986
56591,295774.1935483871
56592,98940.4433325576
56593,153382.35294117648
56594,105706.47839831401
56595,105706.47839831401
56596,997755.1535714286
56597,105706.47839831401
56598,997755.1535714286
56599,98940.4433325576
56600,424970.8528678304
56601,191702.60677698976
56602,369303.5714285714
56603,214641.97530864197
56604,135218.76989247312
56605,105706.47839831401
56606,135218.76989247312
56607,394322.2701421801
56608,135218.76989247312
56609,717377.414559387
56610,98940.4433325576
56611,157614.55073265138
56612,98940.4433325576
56613,607937.2822299652
56614,157614.55073265138
56615,157614.55073265138
56616,509908.0051862329
56617,105706.47839831401
56618,639176.317775571
56619,98940.4433325576
56620,607937.2822299652
56621,717377.414559387
56622,549886.3636363636
56623,191702.60677698976
56624,300944.28925619833
56625,694339.493067591
56626,113322.1926910299
56627,442249.03271692747
56628,509908.0051862329
56629,823287.8346456693
56630,98940.4433325576
56631,157614.55073265138
56632,1345005.1312607946
56633,717377.414559387
56634,717377.414559387
56635,331274.251497006
56636,98940.4433325576
56637,1345005.1312607946
56638,157614.55073265138
56639,98940.4433325576
56640,717377.414559387
56641,717377.414559387
56642,98940.4433325576
56643,98940.4433325576
56644,1178547.6219512196
56645,556036.7854571635
56646,98940.4433325576
56647,105706.47839831401
56648,694339.493067591
56649,163159.128113879
56650,717377.414559387
56651,331274.251497006
56652,536125.0
56653,98940.4433325576
56654,274991.70149253734
56655,717377.414559387
56656,509908.0051862329
56657,664828.125
56658,291322.14093959733
56659,717377.414559387
56660,105706.47839831401
56661,509908.0051862329
56662,105706.47839831401
56663,98940.4433325576
56664,318478.28644939966
56665,264676.72348033375
56666,98940.4433325576
56667,318478.28644939966
56668,812387.3960591133
56669,387988.63636363635
56670,236413.15942028986
56671,98940.4433325576
56672,189836.0655737705
56673,157614.55073265138
56674,236434.28048780488
56675,397355.9889502762
56676,98940.4433325576
56677,318478.28644939966
56678,105706.47839831401
56679,536125.0
56680,113322.1926910299
56681,157614.55073265138
56682,105706.47839831401
56683,264676.72348033375
56684,113322.1926910299
56685,443932.5842696629
56686,157614.55073265138
56687,157614.55073265138
56688,727594.9367088608
56689,157614.55073265138
56690,280367.3469387755
56691,157614.55073265138
56692,98940.4433325576
56693,561907.206185567
56694,202666.66666666666
56695,98940.4433325576
56696,98940.4433325576
56697,98940.4433325576
56698,717377.414559387
56699,157614.55073265138
56700,801778.2137161085
56701,98940.4433325576
56702,424970.8528678304
56703,322673.3333333333
56704,1345005.1312607946
56705,264676.72348033375
56706,694339.493067591
56707,135218.76989247312
56708,479007.3455882353
56709,639176.317775571
56710,1345005.1312607946
56711,98940.4433325576
56712,1345005.1312607946
56713,157614.55073265138
56714,135218.76989247312
56715,812387.3960591133
56716,717377.414559387
56717,98940.4433325576
56718,556036.7854571635
56719,191702.60677698976
56720,430726.6688102894
56721,157614.55073265138
56722,556036.7854571635
56723,442249.03271692747
56724,191702.60677698976
56725,424970.8528678304
56726,1172801.782271945
56727,404198.50479233224
56728,300944.28925619833
56729,264676.72348033375
56730,98940.4433325576
56731,205604.8306451613
56732,509908.0051862329
56733,98940.4433325576
56734,157614.55073265138
56735,823287.8346456693
56736,1345005.1312607946
56737,236413.15942028986
56738,500951.89597315434
56739,424970.8528678304
56740,717377.414559387
56741,264676.72348033375
56742,346869.49836065574
56743,323632.84057971014
56744,215990.56603773584
56745,404198.50479233224
56746,105706.47839831401
56747,424970.8528678304
56748,157614.55073265138
56749,191702.60677698976
56750,997755.1535714286
56751,98940.4433325576
56752,98940.4433325576
56753,550558.7647058824
56754,157614.55073265138
56755,694339.493067591
56756,1017816.9014084507
56757,157614.55073265138
56758,98940.4433325576
56759,717377.414559387
56760,157614.55073265138
56761,237500.0
56762,1345005.1312607946
56763,607937.2822299652
56764,135218.76989247312
56765,105706.47839831401
56766,500951.89597315434
56767,98940.4433325576
56768,157614.55073265138
56769,424970.8528678304
56770,265342.1052631579
56771,157614.55073265138
56772,556036.7854571635
56773,717377.414559387
56774,442249.03271692747
56775,801778.2137161085
56776,694339.493067591
56777,105706.47839831401
56778,1345005.1312607946
56779,98940.4433325576
56780,717377.414559387
56781,98940.4433325576
56782,135218.76989247312
56783,98940.4433325576
56784,424970.8528678304
56785,98940.4433325576
56786,157614.55073265138
56787,442249.03271692747
56788,322685.6857142857
56789,503798.34567901236
56790,135218.76989247312
56791,404198.50479233224
56792,98940.4433325576
