id,price
55471,1842525.0322580645
55472,203226.79381443298
55473,1607406.8094059406
55474,1266321.0718562875
55475,725602.9695644251
55476,717377.414559387
55477,1112553.1240174673
55478,717377.414559387
55479,997755.1535714286
55480,1607406.8094059406
55481,164475.0
55482,762734.6157024794
55483,639176.317775571
55484,482692.6764953665
55485,556036.7854571635
55486,212812.8394495413
55487,1345005.1312607946
55488,1345005.1312607946
55489,105706.47839831401
55490,914095.1575203252
55491,518004.2507936508
55492,1345005.1312607946
55493,113322.1926910299
55494,190774.6338028169
55495,212227.27272727274
55496,1345005.1312607946
55497,98940.4433325576
55498,837088.5028653295
55499,881638.9962406015
55500,105706.47839831401
55501,649065.5737704918
55502,1178547.6219512196
55503,725602.9695644251
55504,157614.55073265138
55505,278273.8385826772
55506,832430.8980716254
55507,997755.1535714286
55508,479007.3455882353
55509,1059500.0
55510,2132473.0967741935
55511,157614.55073265138
55512,1215905.340699816
55513,98940.4433325576
55514,110357.09523809524
55515,856006.1566951567
55516,694339.493067591
55517,157614.55073265138
55518,98940.4433325576
55519,997755.1535714286
55520,98940.4433325576
55521,717377.414559387
55522,556036.7854571635
55523,832430.8980716254
55524,950143.2276536312
55525,1178547.6219512196
55526,1172801.782271945
55527,739295.9661229611
55528,717377.414559387
55529,98940.4433325576
55530,98940.4433325576
55531,725602.9695644251
55532,762734.6157024794
55533,509908.0051862329
55534,881638.9962406015
55535,176041.66666666666
55536,556036.7854571635
55537,717377.414559387
55538,191702.60677698976
55539,135218.76989247312
55540,113322.1926910299
55541,832430.8980716254
55542,98940.4433325576
55543,725602.9695644251
55544,98940.4433325576
55545,98940.4433325576
55546,994787.5491803279
55547,1266321.0718562875
55548,482692.6764953665
55549,725602.9695644251
55550,482692.6764953665
55551,164295.2792792793
55552,1402181.0068434558
55553,801778.2137161085
55554,157614.55073265138
55555,717377.414559387
55556,234394.31701030929
55557,105706.47839831401
55558,157614.55073265138
55559,530815.1573844885
55560,186273.90751445087
55561,1172801.782271945
55562,157614.55073265138
55563,556036.7854571635
55564,725602.9695644251
55565,98940.4433325576
55566,530611.8752475247
55567,1402181.0068434558
55568,1607406.8094059406
55569,881638.9962406015
55570,518004.2507936508
55571,556036.7854571635
55572,867818.1818181818
55573,1607406.8094059406
55574,135218.76989247312
55575,176282.05128205128
55576,725602.9695644251
55577,1172801.782271945
55578,832430.8980716254
55579,1607406.8094059406
55580,98940.4433325576
55581,135218.76989247312
55582,1402181.0068434558
55583,709442.9881656804
55584,268067.6763285024
55585,717377.414559387
55586,542580.6960526316
55587,310001.36033519555
55588,914095.1575203252
55589,201951.984
55590,1983002.7000695893
55591,105706.47839831401
55592,98940.4433325576
55593,1112553.1240174673
55594,135218.76989247312
55595,98940.4433325576
55596,157661.33858267716
55597,191702.60677698976
55598,914095.1575203252
55599,1345005.1312607946
55600,1345005.1312607946
55601,875275.5259697568
55602,98940.4433325576
55603,98940.4433325576
55604,1112553.1240174673
55605,717377.414559387
55606,98940.4433325576
55607,739182.0555555555
55608,98940.4433325576
55609,274919.9816666667
55610,725602.9695644251
55611,1402181.0068434558
55612,725602.9695644251
55613,1345005.1312607946
55614,1215905.340699816
55615,98940.4433325576
55616,240836.88615384616
55617,135218.76989247312
55618,717377.414559387
55619,98940.4433325576
55620,626931.6193633953
55621,98940.4433325576
55622,1215905.340699816
55623,914095.1575203252
55624,182469.0579345088
55625,98940.4433325576
55626,162622.21481481483
55627,801778.2137161085
55628,1215905.340699816
55629,681483.8709677419
55630,994787.5491803279
55631,997755.1535714286
55632,238174.38271604938
55633,1345005.1312607946
55634,997755.1535714286
55635,725602.9695644251
55636,1607406.8094059406
55637,253365.4605263158
55638,215291.5721393035
55639,762734.6157024794
55640,1983002.7000695893
55641,997755.1535714286
55642,914095.1575203252
55643,1215905.340699816
55644,1345005.1312607946
55645,709442.9881656804
55646,310191.943338438
55647,132729.15
55648,98940.4433325576
55649,98940.4433325576
55650,113322.1926910299
55651,639176.317775571
55652,559188.9862804879
55653,1215905.340699816
55654,694339.493067591
55655,837088.5028653295
55656,98940.4433325576
55657,875275.5259697568
55658,98940.4433325576
55659,717377.414559387
55660,494077.4167741935
55661,157614.55073265138
55662,556036.7854571635
55663,157614.55073265138
55664,135218.76989247312
55665,98940.4433325576
55666,994787.5491803279
55667,113322.1926910299
55668,128534.09090909091
55669,140636.36363636365
55670,157614.55073265138
55671,997755.1535714286
55672,997755.1535714286
55673,639176.317775571
55674,655741.7907284768
55675,725602.9695644251
55676,1983002.7000695893
55677,725602.9695644251
55678,875275.5259697568
55679,98940.4433325576
55680,725602.9695644251
55681,2528571.4285714286
55682,509908.0051862329
55683,556036.7854571635
55684,1402181.0068434558
55685,135218.76989247312
55686,98940.4433325576
55687,1266321.0718562875
55688,1112553.1240174673
55689,509908.0051862329
55690,177045.7
55691,856006.1566951567
55692,631120.0
55693,157614.55073265138
55694,914095.1575203252
55695,875275.5259697568
55696,725602.9695644251
55697,1274458.3333333333
55698,556036.7854571635
55699,559188.9862804879
55700,157614.55073265138
55701,110363.61363636363
55702,717377.414559387
55703,717377.414559387
55704,1607406.8094059406
55705,98940.4433325576
55706,135218.76989247312
55707,1402181.0068434558
55708,542580.6960526316
55709,98940.4433325576
55710,209719.28070175438
55711,98940.4433325576
55712,98940.4433325576
55713,1345005.1312607946
55714,694339.493067591
55715,105706.47839831401
55716,2132473.0967741935
55717,875275.5259697568
55718,1266321.0718562875
55719,191702.60677698976
55720,135218.76989247312
55721,1172801.782271945
55722,157614.55073265138
55723,875275.5259697568
55724,274347.82608695654
55725,1983002.7000695893
55726,257543.64077669903
55727,812387.3960591133
55728,98940.4433325576
55729,92444.79166666667
55730,98940.4433325576
55731,98940.4433325576
55732,709442.9881656804
55733,921052.6315789474
55734,482692.6764953665
55735,98940.4433325576
55736,98940.4433325576
55737,725602.9695644251
55738,856006.1566951567
55739,1983002.7000695893
55740,197480.6783919598
55741,1402181.0068434558
55742,950143.2276536312
55743,1345005.1312607946
55744,218915.5194805195
55745,762734.6157024794
55746,98940.4433325576
55747,1266321.0718562875
55748,306870.12987012987
55749,1983002.7000695893
55750,1607406.8094059406
55751,1345005.1312607946
55752,98940.4433325576
55753,157614.55073265138
55754,694339.493067591
55755,950143.2276536312
55756,530451.6129032258
55757,1215905.340699816
55758,1983002.7000695893
55759,92444.79166666667
55760,717377.414559387
55761,135218.76989247312
55762,500951.89597315434
55763,98940.4433325576
55764,684316.6486486486
55765,1266321.0718562875
55766,1215905.340699816
55767,725602.9695644251
55768,725602.9695644251
55769,997755.1535714286
55770,98940.4433325576
55771,201688.679245283
55772,1172801.782271945
55773,98940.4433325576
55774,135218.76989247312
55775,1983002.7000695893
55776,812387.3960591133
55777,875275.5259697568
55778,135218.76989247312
55779,264676.72348033375
55780,914095.1575203252
55781,856006.1566951567
55782,1402181.0068434558
55783,725602.9695644251
55784,236413.15942028986
55785,832430.8980716254
55786,179345.5011764706
55787,823287.8346456693
55788,205604.8306451613
55789,1607406.8094059406
55790,1983002.7000695893
55791,177045.7
55792,725602.9695644251
55793,717377.414559387
55794,157614.55073265138
55795,1172801.782271945
55796,1112553.1240174673
55797,147173.2365591398
55798,801778.2137161085
55799,1345005.1312607946
55800,105706.47839831401
55801,725602.9695644251
55802,223140.0
55803,595958.6091954022
55804,191702.60677698976
55805,812387.3960591133
55806,739182.0555555555
55807,98940.4433325576
55808,837088.5028653295
55809,179345.5011764706
55810,1112553.1240174673
55811,228226.1553133515
55812,725602.9695644251
55813,157614.55073265138
55814,639176.317775571
55815,105706.47839831401
55816,595204.9801980198
55817,98940.4433325576
55818,98940.4433325576
55819,157614.55073265138
55820,98940.4433325576
55821,135218.76989247312
55822,135218.76989247312
55823,173571.42857142858
55824,105706.47839831401
55825,875275.5259697568
55826,98940.4433325576
55827,556036.7854571635
55828,717377.414559387
55829,1178547.6219512196
55830,105706.47839831401
55831,78000.0
55832,159890.23170731709
55833,725602.9695644251
55834,994787.5491803279
55835,98940.4433325576
55836,725602.9695644251
55837,613931.9738317757
55838,997755.1535714286
55839,183277.77777777778
55840,167585.34634146342
55841,717377.414559387
55842,694339.493067591
55843,1402181.0068434558
55844,725602.9695644251
55845,129375.0
55846,881638.9962406015
55847,801778.2137161085
55848,694339.493067591
55849,98940.4433325576
55850,1983002.7000695893
55851,727594.9367088608
55852,626931.6193633953
55853,684316.6486486486
55854,1172801.782271945
55855,1345005.1312607946
55856,98940.4433325576
55857,1607406.8094059406
55858,120000.0
55859,202666.66666666666
55860,221830.6577540107
55861,600000.0
55862,243458.71559633026
55863,725602.9695644251
55864,98940.4433325576
55865,157614.55073265138
55866,717377.414559387
55867,132729.15
55868,739295.9661229611
55869,98940.4433325576
55870,157614.55073265138
55871,284537.10714285716
55872,135218.76989247312
55873,739295.9661229611
55874,1266321.0718562875
55875,1452456.1403508773
55876,1266321.0718562875
55877,832430.8980716254
55878,875275.5259697568
55879,639176.317775571
55880,98940.4433325576
55881,221857.69834710745
55882,98940.4433325576
55883,725602.9695644251
55884,231519.42962962962
55885,482692.6764953665
55886,997755.1535714286
55887,1172801.782271945
55888,245877.74294670846
55889,762734.6157024794
55890,98940.4433325576
55891,98940.4433325576
55892,98940.4433325576
55893,725602.9695644251
55894,536783.6977777778
55895,717377.414559387
55896,812387.3960591133
55897,602706.8793103448
55898,709442.9881656804
55899,135218.76989247312
55900,1266321.0718562875
55901,157614.55073265138
55902,157614.55073265138
55903,140937.48214285713
55904,684316.6486486486
55905,717377.414559387
55906,717377.414559387
55907,157614.55073265138
55908,236413.15942028986
55909,914095.1575203252
55910,875275.5259697568
55911,105706.47839831401
55912,1607406.8094059406
55913,482692.6764953665
55914,1842525.0322580645
55915,1112553.1240174673
55916,202666.66666666666
55917,639176.317775571
55918,1842525.0322580645
55919,98940.4433325576
55920,132729.15
55921,250263.15789473685
55922,600835.2311111111
55923,191500.0
55924,819086.1652694611
55925,725602.9695644251
55926,1266321.0718562875
55927,105706.47839831401
55928,1266321.0718562875
55929,655741.7907284768
55930,631120.0
55931,717377.414559387
55932,1112553.1240174673
55933,1402181.0068434558
55934,105706.47839831401
55935,157614.55073265138
55936,717377.414559387
55937,595204.9801980198
55938,914095.1575203252
55939,240836.88615384616
55940,98940.4433325576
55941,1402181.0068434558
55942,98940.4433325576
55943,135218.76989247312
55944,725602.9695644251
55945,98940.4433325576
55946,182243.1689189189
55947,530815.1573844885
55948,595204.9801980198
55949,997755.1535714286
55950,98940.4433325576
55951,694339.493067591
55952,832430.8980716254
55953,717377.414559387
55954,1607406.8094059406
55955,914095.1575203252
55956,104734.17721518988
55957,725602.9695644251
55958,182469.0579345088
55959,130042.25352112677
55960,1215905.340699816
55961,113322.1926910299
55962,725602.9695644251
55963,701985.9061032864
55964,240836.88615384616
55965,881638.9962406015
55966,812387.3960591133
55967,1402181.0068434558
55968,98940.4433325576
55969,725602.9695644251
55970,801778.2137161085
55971,812387.3960591133
55972,105706.47839831401
55973,997755.1535714286
55974,239113.8987341772
55975,191702.60677698976
55976,725602.9695644251
55977,530815.1573844885
55978,601400.0
55979,881638.9962406015
55980,832430.8980716254
55981,762734.6157024794
55982,98940.4433325576
55983,530815.1573844885
55984,135218.76989247312
55985,832430.8980716254
55986,725602.9695644251
55987,997755.1535714286
55988,191702.60677698976
55989,681483.8709677419
55990,812387.3960591133
55991,105706.47839831401
55992,220346.7741935484
55993,98940.4433325576
55994,98940.4433325576
55995,98940.4433325576
55996,536212.0909090909
55997,537066.5
55998,530815.1573844885
55999,1345005.1312607946
56000,300646.4254545455
56001,105706.47839831401
56002,1345005.1312607946
56003,191702.60677698976
56004,814886.3636363636
56005,1172801.782271945
56006,559188.9862804879
56007,105706.47839831401
56008,725602.9695644251
56009,104489.77551020408
56010,1266321.0718562875
56011,98940.4433325576
56012,98940.4433325576
56013,1345005.1312607946
56014,1983002.7000695893
56015,135218.76989247312
56016,581875.0
56017,997755.1535714286
56018,837088.5028653295
56019,1345005.1312607946
56020,1402181.0068434558
56021,1112553.1240174673
56022,1112553.1240174673
56023,1112553.1240174673
56024,709442.9881656804
56025,98940.4433325576
56026,157614.55073265138
56027,120000.0
56028,98940.4433325576
56029,98940.4433325576
56030,823287.8346456693
56031,191702.60677698976
56032,725602.9695644251
56033,681483.8709677419
56034,1345005.1312607946
56035,1402181.0068434558
56036,717377.414559387
56037,98940.4433325576
56038,725602.9695644251
56039,801778.2137161085
56040,98940.4433325576
56041,994787.5491803279
56042,1345005.1312607946
56043,819086.1652694611
56044,717377.414559387
56045,105706.47839831401
56046,823287.8346456693
56047,739295.9661229611
56048,832430.8980716254
56049,243458.71559633026
56050,98940.4433325576
56051,819086.1652694611
56052,717377.414559387
56053,98940.4433325576
56054,945793.1034482758
56055,971385.7142857143
56056,725602.9695644251
56057,595204.9801980198
56058,105706.47839831401
56059,725602.9695644251
56060,157614.55073265138
56061,819086.1652694611
56062,105706.47839831401
56063,832430.8980716254
56064,837088.5028653295
56065,194615.74594594594
56066,709442.9881656804
56067,250263.15789473685
56068,135218.76989247312
56069,725602.9695644251
56070,1112553.1240174673
56071,554235.0601336303
56072,163159.128113879
56073,709442.9881656804
56074,1983002.7000695893
56075,157614.55073265138
56076,762734.6157024794
56077,1345005.1312607946
56078,914095.1575203252
56079,98940.4433325576
56080,709442.9881656804
56081,739295.9661229611
56082,837088.5028653295
56083,113322.1926910299
56084,1266321.0718562875
56085,98940.4433325576
56086,600835.2311111111
56087,1345005.1312607946
56088,653181.8181818182
56089,914095.1575203252
56090,655741.7907284768
56091,1266321.0718562875
56092,264029.2368421053
56093,997755.1535714286
56094,98940.4433325576
56095,1402181.0068434558
56096,717377.414559387
56097,157614.55073265138
56098,717377.414559387
56099,950143.2276536312
56100,717377.414559387
56101,191702.60677698976
56102,997755.1535714286
56103,183935.06493506493
56104,1345005.1312607946
56105,530815.1573844885
56106,191702.60677698976
56107,105706.47839831401
56108,1112553.1240174673
56109,812387.3960591133
56110,98940.4433325576
56111,875275.5259697568
56112,522213.8092105263
56113,191702.60677698976
56114,994787.5491803279
56115,576384.0612516644
56116,717377.414559387
56117,98940.4433325576
56118,98940.4433325576
56119,1607406.8094059406
56120,889035.7142857143
56121,530815.1573844885
56122,98940.4433325576
56123,725602.9695644251
56124,655741.7907284768
56125,717377.414559387
56126,626931.6193633953
56127,717377.414559387
56128,157614.55073265138
56129,856006.1566951567
56130,1345005.1312607946
56131,717377.414559387
56132,727594.9367088608
56133,243458.71559633026
56134,717377.414559387
56135,600835.2311111111
56136,550558.7647058824
56137,819086.1652694611
56138,98940.4433325576
56139,1126039.5940594058
56140,725602.9695644251
56141,98940.4433325576
56142,98940.4433325576
56143,98940.4433325576
56144,994787.5491803279
56145,191702.60677698976
56146,1112553.1240174673
56147,717377.414559387
56148,105706.47839831401
56149,98940.4433325576
56150,837088.5028653295
56151,997755.1535714286
56152,135218.76989247312
56153,178800.0
56154,881638.9962406015
56155,105706.47839831401
56156,556036.7854571635
56157,717377.414559387
56158,725602.9695644251
56159,157614.55073265138
56160,98940.4433325576
56161,639176.317775571
56162,717377.414559387
56163,509908.0051862329
56164,832430.8980716254
56165,819086.1652694611
56166,717377.414559387
56167,309604.0816326531
56168,1402181.0068434558
56169,98940.4433325576
56170,583089.060728745
56171,694339.493067591
56172,236434.28048780488
56173,260858.24226804124
56174,994787.5491803279
56175,536783.6977777778
56176,1402181.0068434558
56177,1345005.1312607946
56178,1266321.0718562875
56179,201688.679245283
56180,994787.5491803279
56181,98940.4433325576
56182,819086.1652694611
56183,626931.6193633953
56184,542580.6960526316
56185,837088.5028653295
56186,556036.7854571635
56187,197480.6783919598
56188,655741.7907284768
56189,194615.74594594594
56190,191702.60677698976
56191,1172801.782271945
56192,482692.6764953665
56193,1266321.0718562875
56194,1215905.340699816
56195,875275.5259697568
56196,725602.9695644251
56197,98940.4433325576
56198,132895.83333333334
56199,881638.9962406015
56200,717377.414559387
56201,1842525.0322580645
56202,157614.55073265138
56203,98940.4433325576
56204,1172801.782271945
56205,169980.45945945947
56206,1266321.0718562875
56207,997755.1535714286
56208,994787.5491803279
56209,1983002.7000695893
56210,1345005.1312607946
56211,98940.4433325576
56212,1178547.6219512196
56213,522213.8092105263
56214,98940.4433325576
56215,837088.5028653295
56216,98940.4433325576
56217,189836.0655737705
56218,881638.9962406015
56219,98940.4433325576
56220,1112553.1240174673
56221,157614.55073265138
56222,98940.4433325576
56223,530815.1573844885
56224,98940.4433325576
56225,725602.9695644251
56226,135218.76989247312
56227,113322.1926910299
56228,530815.1573844885
56229,1983002.7000695893
56230,837088.5028653295
56231,626931.6193633953
56232,169578.5642857143
56233,98940.4433325576
56234,1402181.0068434558
56235,837088.5028653295
56236,78571.42857142857
56237,709442.9881656804
56238,725602.9695644251
56239,105706.47839831401
56240,236434.28048780488
56241,556036.7854571635
56242,447245.8663366337
56243,157614.55073265138
56244,105706.47839831401
56245,595204.9801980198
56246,530815.1573844885
56247,1172801.782271945
56248,264676.72348033375
56249,68125.0
56250,157614.55073265138
56251,950143.2276536312
56252,98940.4433325576
56253,1266321.0718562875
56254,600835.2311111111
56255,875275.5259697568
56256,281735.8396226415
56257,725602.9695644251
56258,717377.414559387
56259,556036.7854571635
56260,259518.989010989
56261,98940.4433325576
56262,971385.7142857143
56263,1983002.7000695893
56264,994787.5491803279
56265,98940.4433325576
56266,321728.64864864864
56267,655741.7907284768
56268,228194.69736842104
56269,135218.76989247312
56270,530815.1573844885
56271,1266321.0718562875
56272,717377.414559387
56273,997755.1535714286
56274,135218.76989247312
56275,509908.0051862329
56276,717377.414559387
56277,221190.47619047618
56278,717377.414559387
56279,725602.9695644251
56280,607937.2822299652
56281,1555649.6588235295
56282,98940.4433325576
56283,98940.4433325576
56284,576384.0612516644
56285,1178547.6219512196
56286,98940.4433325576
56287,694339.493067591
56288,264676.72348033375
56289,994787.5491803279
56290,98940.4433325576
56291,1402181.0068434558
56292,1266321.0718562875
56293,125216.98113207547
56294,875275.5259697568
56295,212538.40307101727
56296,98940.4433325576
56297,994787.5491803279
56298,725602.9695644251
56299,98940.4433325576
56300,98940.4433325576
56301,98940.4433325576
56302,1178547.6219512196
56303,856006.1566951567
56304,157614.55073265138
56305,157614.55073265138
56306,856006.1566951567
56307,655741.7907284768
56308,98940.4433325576
56309,105706.47839831401
56310,1345005.1312607946
56311,1345005.1312607946
56312,247153.83516483515
56313,98940.4433325576
56314,98940.4433325576
56315,819086.1652694611
56316,191702.60677698976
56317,649065.5737704918
56318,801778.2137161085
56319,530815.1573844885
56320,837088.5028653295
56321,1112553.1240174673
56322,655741.7907284768
56323,205409.83606557376
56324,613931.9738317757
56325,195232.55813953487
56326,135218.76989247312
56327,914095.1575203252
56328,556036.7854571635
56329,1215905.340699816
56330,191702.60677698976
56331,157614.55073265138
56332,914095.1575203252
56333,220346.7741935484
56334,717377.414559387
56335,219245.2276422764
56336,725602.9695644251
56337,191702.60677698976
56338,1607406.8094059406
56339,725602.9695644251
56340,664828.125
56341,1345005.1312607946
56342,717377.414559387
56343,98940.4433325576
56344,950143.2276536312
56345,1345005.1312607946
56346,98940.4433325576
56347,1215905.340699816
56348,264676.72348033375
56349,600835.2311111111
56350,157614.55073265138
56351,725602.9695644251
56352,98940.4433325576
56353,201951.984
56354,556036.7854571635
56355,856006.1566951567
56356,157614.55073265138
56357,1402181.0068434558
56358,1266321.0718562875
56359,98940.4433325576
56360,701985.9061032864
56361,1345005.1312607946
56362,199839.2857142857
56363,812387.3960591133
56364,246676.2213114754
56365,1402181.0068434558
56366,1607406.8094059406
56367,1112553.1240174673
56368,157614.55073265138
56369,717377.414559387
56370,717377.414559387
56371,717377.414559387
56372,727594.9367088608
56373,1607406.8094059406
56374,105706.47839831401
56375,1983002.7000695893
56376,608354.0669856459
56377,98940.4433325576
56378,1345005.1312607946
56379,1983002.7000695893
56380,725602.9695644251
56381,875275.5259697568
56382,1345005.1312607946
56383,997755.1535714286
56384,1345005.1312607946
56385,137469.38775510204
56386,994787.5491803279
56387,98940.4433325576
56388,218915.5194805195
56389,1215905.340699816
56390,454210.7822387083
56391,98940.4433325576
56392,832430.8980716254
56393,214641.97530864197
56394,98940.4433325576
56395,98940.4433325576
56396,739295.9661229611
56397,98940.4433325576
56398,105706.47839831401
56399,725602.9695644251
56400,98940.4433325576
56401,725602.9695644251
56402,1112553.1240174673
56403,476434.8725490196
56404,98940.4433325576
56405,725602.9695644251
56406,284392.7125506073
56407,1983002.7000695893
56408,98940.4433325576
56409,994787.5491803279
56410,725602.9695644251
56411,626931.6193633953
56412,98940.4433325576
56413,98940.4433325576
56414,600835.2311111111
56415,98940.4433325576
56416,725602.9695644251
56417,145034.87209302327
56418,1607406.8094059406
56419,1112553.1240174673
56420,725602.9695644251
56421,98940.4433325576
56422,1215905.340699816
56423,997755.1535714286
56424,717377.414559387
56425,509908.0051862329
56426,216321.96279069767
56427,875275.5259697568
56428,135218.76989247312
56429,197480.6783919598
56430,214881.88188976378
56431,98940.4433325576
56432,236525.65714285715
56433,725602.9695644251
56434,157614.55073265138
56435,837088.5028653295
56436,875275.5259697568
56437,98940.4433325576
56438,201688.679245283
56439,284392.7125506073
56440,1607406.8094059406
56441,717377.414559387
56442,626931.6193633953
56443,725602.9695644251
56444,476434.8725490196
56445,157614.55073265138
56446,1402181.0068434558
56447,576384.0612516644
56448,205604.8306451613
56449,98940.4433325576
56450,157614.55073265138
56451,98940.4433325576
56452,837088.5028653295
56453,78636.36363636363
56454,117083.33333333333
56455,252677.4193548387
56456,125714.28571428571
56457,856006.1566951567
56458,98940.4433325576
56459,856006.1566951567
56460,875275.5259697568
56461,725602.9695644251
56462,717377.414559387
56463,475317.9797979798
56464,191702.60677698976
56465,997755.1535714286
56466,554235.0601336303
56467,98940.4433325576
56468,801778.2137161085
56469,762734.6157024794
56470,157614.55073265138
56471,1215905.340699816
56472,135218.76989247312
56473,1402181.0068434558
56474,725602.9695644251
56475,98940.4433325576
56476,559188.9862804879
56477,819086.1652694611
56478,135294.11764705883
56479,950143.2276536312
56480,950143.2276536312
56481,1345005.1312607946
56482,1266321.0718562875
56483,1983002.7000695893
56484,98940.4433325576
56485,837088.5028653295
56486,554235.0601336303
56487,837088.5028653295
56488,717377.414559387
56489,819086.1652694611
56490,76250.0
56491,135218.76989247312
56492,98940.4433325576
56493,98940.4433325576
56494,655741.7907284768
56495,1215905.340699816
56496,98940.4433325576
56497,1607406.8094059406
56498,230891.86486486485
56499,725602.9695644251
56500,717377.414559387
56501,626931.6193633953
56502,709442.9881656804
56503,725602.9695644251
56504,157614.55073265138
56505,98940.4433325576
56506,1345005.1312607946
56507,997755.1535714286
56508,1266321.0718562875
56509,98940.4433325576
56510,1345005.1312607946
56511,509908.0051862329
56512,812387.3960591133
56513,994787.5491803279
56514,717377.414559387
56515,837088.5028653295
56516,709000.0
56517,837088.5028653295
56518,600835.2311111111
56519,914095.1575203252
56520,98940.4433325576
56521,717377.414559387
56522,135218.76989247312
56523,1345005.1312607946
56524,98940.4433325576
56525,98940.4433325576
56526,725602.9695644251
56527,1983002.7000695893
56528,823287.8346456693
56529,914095.1575203252
56530,157614.55073265138
56531,98940.4433325576
56532,875275.5259697568
56533,160279.99555555556
56534,1172801.782271945
56535,105706.47839831401
56536,157614.55073265138
56537,98940.4433325576
56538,62200.0
56539,510514.34920634923
56540,98940.4433325576
56541,186515.15151515152
56542,1345005.1312607946
56543,238174.38271604938
56544,1345005.1312607946
56545,725602.9695644251
56546,62200.0
56547,98940.4433325576
56548,105706.47839831401
56549,725602.9695644251
56550,182243.1689189189
56551,725602.9695644251
56552,98940.4433325576
56553,1112553.1240174673
56554,626931.6193633953
56555,889035.7142857143
56556,98940.4433325576
56557,837088.5028653295
56558,191722.22222222222
56559,98940.4433325576
56560,875275.5259697568
56561,717377.414559387
56562,1345005.1312607946
56563,950143.2276536312
56564,1345005.1312607946
56565,105706.47839831401
56566,2132473.0967741935
56567,997755.1535714286
56568,245877.74294670846
56569,694339.493067591
56570,725602.9695644251
56571,157661.33858267716
56572,1215905.340699816
56573,595204.9801980198
56574,725602.9695644251
56575,151356.32183908045
56576,997755.1535714286
56577,832430.8980716254
56578,98940.4433325576
56579,98940.4433325576
56580,717377.414559387
56581,819086.1652694611
56582,132729.15
56583,1215905.340699816
56584,224454.54545454544
56585,762734.6157024794
56586,812387.3960591133
56587,150522.1875
56588,856006.1566951567
56589,1112553.1240174673
56590,236413.15942028986
56591,1402181.0068434558
56592,98940.4433325576
56593,153382.35294117648
56594,105706.47839831401
56595,725602.9695644251
56596,1402181.0068434558
56597,105706.47839831401
56598,997755.1535714286
56599,98940.4433325576
56600,856006.1566951567
56601,191702.60677698976
56602,576384.0612516644
56603,214641.97530864197
56604,135218.76989247312
56605,105706.47839831401
56606,135218.76989247312
56607,819086.1652694611
56608,1274458.3333333333
56609,717377.414559387
56610,98940.4433325576
56611,104211.08888888889
56612,98940.4433325576
56613,832430.8980716254
56614,600835.2311111111
56615,157614.55073265138
56616,725602.9695644251
56617,105706.47839831401
56618,1112553.1240174673
56619,98940.4433325576
56620,994787.5491803279
56621,717377.414559387
56622,549886.3636363636
56623,762734.6157024794
56624,236525.65714285715
56625,832430.8980716254
56626,113322.1926910299
56627,725602.9695644251
56628,180866.66666666666
56629,875275.5259697568
56630,98940.4433325576
56631,157614.55073265138
56632,1345005.1312607946
56633,875275.5259697568
56634,717377.414559387
56635,198350.8596491228
56636,832430.8980716254
56637,1345005.1312607946
56638,157614.55073265138
56639,98940.4433325576
56640,819086.1652694611
56641,717377.414559387
56642,832430.8980716254
56643,98940.4433325576
56644,1607406.8094059406
56645,556036.7854571635
56646,98940.4433325576
56647,105706.47839831401
56648,694339.493067591
56649,725602.9695644251
56650,1983002.7000695893
56651,626931.6193633953
56652,725602.9695644251
56653,98940.4433325576
56654,274991.70149253734
56655,717377.414559387
56656,1266321.0718562875
56657,856006.1566951567
56658,1215905.340699816
56659,875275.5259697568
56660,105706.47839831401
56661,1112553.1240174673
56662,105706.47839831401
56663,98940.4433325576
56664,182243.1689189189
56665,201951.984
56666,98940.4433325576
56667,530815.1573844885
56668,812387.3960591133
56669,542580.6960526316
56670,219876.54320987655
56671,98940.4433325576
56672,175489.79591836734
56673,157614.55073265138
56674,129891.56626506025
56675,201951.984
56676,98940.4433325576
56677,253218.82938388624
56678,1215905.340699816
56679,536125.0
56680,113322.1926910299
56681,613931.9738317757
56682,725602.9695644251
56683,600835.2311111111
56684,113322.1926910299
56685,176282.05128205128
56686,157614.55073265138
56687,157614.55073265138
56688,739295.9661229611
56689,157614.55073265138
56690,151356.32183908045
56691,157614.55073265138
56692,725602.9695644251
56693,875275.5259697568
56694,202666.66666666666
56695,725602.9695644251
56696,725602.9695644251
56697,971385.7142857143
56698,1215905.340699816
56699,157614.55073265138
56700,801778.2137161085
56701,98940.4433325576
56702,554235.0601336303
56703,220067.11428571428
56704,1345005.1312607946
56705,1215905.340699816
56706,694339.493067591
56707,126657.8947368421
56708,169980.45945945947
56709,1983002.7000695893
56710,1345005.1312607946
56711,98940.4433325576
56712,1345005.1312607946
56713,157614.55073265138
56714,135218.76989247312
56715,950143.2276536312
56716,717377.414559387
56717,98940.4433325576
56718,819086.1652694611
56719,1266321.0718562875
56720,167585.34634146342
56721,914095.1575203252
56722,556036.7854571635
56723,1266321.0718562875
56724,725602.9695644251
56725,950143.2276536312
56726,1172801.782271945
56727,725602.9695644251
56728,725602.9695644251
56729,212538.40307101727
56730,98940.4433325576
56731,205604.8306451613
56732,725602.9695644251
56733,725602.9695644251
56734,725602.9695644251
56735,914095.1575203252
56736,1345005.1312607946
56737,819086.1652694611
56738,709442.9881656804
56739,600835.2311111111
56740,994787.5491803279
56741,1983002.7000695893
56742,889035.7142857143
