id,price
54257,1402181.0068434558
54258,709442.9881656804
54259,307682.9024390244
54260,156666.66666666666
54261,237840.1754385965
54262,287022.81368821295
54263,121999.8
54264,506869.5565217391
54265,226300.0
54266,456424.55
54267,253218.82938388624
54268,739182.0555555555
54269,260882.35294117648
54270,114750.0
54271,201951.984
54272,176747.45454545456
54273,437893.6095444685
54274,128534.09090909091
54275,287048.53398058255
54276,111636.31818181818
54277,118333.33333333333
54278,268067.6763285024
54279,157777.77777777778
54280,1402181.0068434558
54281,994787.5491803279
54282,428499.8
54283,310815.7894736842
54284,265013.69863013696
54285,245877.74294670846
54286,309000.0
54287,190652.1739130435
54288,150522.1875
54289,287022.81368821295
54290,336458.3333333333
54291,336631.5789473684
54292,150931.19047619047
54293,247500.0
54294,404807.61420345487
54295,332066.46530612244
54296,278273.8385826772
54297,300500.0
54298,404062.31454005936
54299,626931.6193633953
54300,253365.4605263158
54301,129375.0
54302,310191.943338438
54303,203620.58620689655
54304,253218.82938388624
54305,914095.1575203252
54306,325515.3769230769
54307,88333.33333333333
54308,626931.6193633953
54309,111636.31818181818
54310,576384.0612516644
54311,114750.0
54312,197480.6783919598
54313,229010.30927835053
54314,358187.8910891089
54315,437893.6095444685
54316,433042.3118040089
54317,494500.0
54318,1983002.7000695893
54319,271131.73608247424
54320,164295.2792792793
54321,150522.1875
54322,269054.57746478874
54323,132729.15
54324,1402181.0068434558
54325,336250.0
54326,655741.7907284768
54327,1274458.3333333333
54328,271296.6996336996
54329,221428.57142857142
54330,345380.2676056338
54331,132729.15
54332,271414.5
54333,819086.1652694611
54334,626931.6193633953
54335,626931.6193633953
54336,576384.0612516644
54337,159111.11111111112
54338,159111.11111111112
54339,244487.1794871795
54340,287022.81368821295
54341,183629.61728395062
54342,709442.9881656804
54343,229594.5945945946
54344,197480.6783919598
54345,310191.943338438
54346,212538.40307101727
54347,288571.4285714286
54348,1402181.0068434558
54349,626931.6193633953
54350,231677.4193548387
54351,410500.0
54352,332066.46530612244
54353,151356.32183908045
54354,345303.0202020202
54355,525666.6666666666
54356,271818.1818181818
54357,345380.2676056338
54358,709442.9881656804
54359,241666.66666666666
54360,244487.1794871795
54361,484299.99
54362,709442.9881656804
54363,276054.54545454547
54364,230891.86486486485
54365,476434.8725490196
54366,358187.8910891089
54367,655741.7907284768
54368,308070.95379537955
54369,160279.99555555556
54370,360000.0
54371,128534.09090909091
54372,135294.11764705883
54373,994787.5491803279
54374,420952.38095238095
54375,152566.56666666668
54376,626931.6193633953
54377,542580.6960526316
54378,576384.0612516644
54379,229010.30927835053
54380,342454.45454545453
54381,245877.74294670846
54382,336106.9926199262
54383,576384.0612516644
54384,195909.0909090909
54385,308070.95379537955
54386,150522.1875
54387,655741.7907284768
54388,1983002.7000695893
54389,134583.33333333334
54390,265013.69863013696
54391,239113.8987341772
54392,308070.95379537955
54393,137469.38775510204
54394,238723.06153846154
54395,456424.55
54396,994787.5491803279
54397,247500.0
54398,655741.7907284768
54399,1983002.7000695893
54400,207581.95901639343
54401,456424.55
54402,204478.26086956522
54403,1112553.1240174673
54404,241666.66666666666
54405,336631.5789473684
54406,361839.27678571426
54407,117928.57142857143
54408,445957.32653061225
54409,147173.2365591398
54410,150522.1875
54411,994787.5491803279
54412,655741.7907284768
54413,245877.74294670846
54414,153823.5294117647
54415,130000.0
54416,256569.44444444444
54417,159111.11111111112
54418,655741.7907284768
54419,290156.5060240964
54420,709442.9881656804
54421,239113.8987341772
54422,275822.4205607477
54423,229010.30927835053
54424,215291.5721393035
54425,133529.41176470587
54426,1112553.1240174673
54427,151356.32183908045
54428,426904.7619047619
54429,626931.6193633953
54430,191947.3552631579
54431,275822.4205607477
54432,150522.1875
54433,340384.6153846154
54434,1402181.0068434558
54435,265013.69863013696
54436,542580.6960526316
54437,472058.82352941175
54438,328294.63636363635
54439,819086.1652694611
54440,185442.26923076922
54441,160279.99555555556
54442,445957.32653061225
54443,336106.9926199262
54444,275822.4205607477
54445,290613.97297297296
54446,176282.05128205128
54447,339374.875
54448,128534.09090909091
54449,655741.7907284768
54450,404807.61420345487
54451,253218.82938388624
54452,214126.431372549
54453,476434.8725490196
54454,218333.33333333334
54455,819086.1652694611
54456,1112553.1240174673
54457,253218.82938388624
54458,208700.0
54459,214881.88188976378
54460,137469.38775510204
54461,1402181.0068434558
54462,182243.1689189189
54463,220346.7741935484
54464,151356.32183908045
54465,268067.6763285024
54466,494500.0
54467,307563.64197530865
54468,178834.71074380164
54469,275822.4205607477
54470,310191.943338438
54471,176041.66666666666
54472,276250.0
54473,285640.3391812866
54474,655741.7907284768
54475,225097.3961038961
54476,215238.04761904763
54477,626931.6193633953
54478,889035.7142857143
54479,626931.6193633953
54480,383737.36363636365
54481,310191.943338438
54482,1525086.2068965517
54483,345303.0202020202
54484,250263.15789473685
54485,179423.07692307694
54486,154250.0
54487,175489.79591836734
54488,542580.6960526316
54489,421266.6666666667
54490,279502.70024570025
54491,158333.33333333334
54492,537066.5
54493,245877.74294670846
54494,130000.0
54495,542580.6960526316
54496,132532.11009174312
54497,684316.6486486486
54498,308070.95379537955
54499,259448.27586206896
54500,310191.943338438
54501,138589.7435897436
54502,633717.9230769231
54503,262500.0
54504,244487.1794871795
54505,253218.82938388624
54506,1112553.1240174673
54507,216601.20253164557
54508,379959.1034482759
54509,333325.0
54510,684316.6486486486
54511,151253.4077669903
54512,655741.7907284768
54513,238723.06153846154
54514,279502.70024570025
54515,229866.66666666666
54516,404807.61420345487
54517,160279.99555555556
54518,1402181.0068434558
54519,238723.06153846154
54520,409722.22222222225
54521,151356.32183908045
54522,345380.2676056338
54523,190774.6338028169
54524,275822.4205607477
54525,404807.61420345487
54526,245877.74294670846
54527,326500.0
54528,321970.1612903226
54529,197480.6783919598
54530,375877.2317596566
54531,445957.32653061225
54532,256569.44444444444
54533,709442.9881656804
54534,96357.14285714286
54535,290613.97297297296
54536,116307.61538461539
54537,476434.8725490196
54538,308070.95379537955
54539,162622.21481481483
54540,248947.36842105264
54541,626931.6193633953
54542,368699.9896907217
54543,412500.0
54544,209719.28070175438
54545,221918.02459016393
54546,156176.4705882353
54547,229579.69565217392
54548,395384.6153846154
54549,253218.82938388624
54550,180000.0
54551,253218.82938388624
54552,1983002.7000695893
54553,219876.54320987655
54554,140937.48214285713
54555,138545.45454545456
54556,335000.0
54557,445957.32653061225
54558,655741.7907284768
54559,275822.4205607477
54560,375877.2317596566
54561,116000.0
54562,253365.4605263158
54563,176345.43636363637
54564,336458.3333333333
54565,377812.5
54566,287022.81368821295
54567,626931.6193633953
54568,161818.18181818182
54569,456424.55
54570,626931.6193633953
54571,220555.5
54572,324957.74647887325
54573,290156.5060240964
54574,197777.66666666666
54575,252677.4193548387
54576,1402181.0068434558
54577,253365.4605263158
54578,626931.6193633953
54579,313034.4827586207
54580,445957.32653061225
54581,197090.81818181818
54582,709442.9881656804
54583,655741.7907284768
54584,287022.81368821295
54585,132532.11009174312
54586,313759.96
54587,195500.0
54588,1983002.7000695893
54589,110363.61363636363
54590,709442.9881656804
54591,445957.32653061225
54592,207581.95901639343
54593,221190.47619047618
54594,278273.8385826772
54595,1112553.1240174673
54596,274919.9816666667
54597,160279.99555555556
54598,299777.77777777775
54599,176345.43636363637
54600,994787.5491803279
54601,1402181.0068434558
54602,313759.96
54603,168750.0
54604,889035.7142857143
54605,445000.0
54606,1983002.7000695893
54607,1402181.0068434558
54608,262409.0909090909
54609,242051.72413793104
54610,482941.0588235294
54611,655741.7907284768
54612,270219.64705882355
54613,310191.943338438
54614,684316.6486486486
54615,433042.3118040089
54616,994787.5491803279
54617,1402181.0068434558
54618,1983002.7000695893
54619,161710.47368421053
54620,403999.9775280899
54621,186273.90751445087
54622,151356.32183908045
54623,279502.70024570025
54624,447245.8663366337
54625,166562.5
54626,214126.431372549
54627,310191.943338438
54628,333038.46153846156
54629,279502.70024570025
54630,709442.9881656804
54631,137469.38775510204
54632,176747.45454545456
54633,1112553.1240174673
54634,372133.3333333333
54635,709442.9881656804
54636,375877.2317596566
54637,196250.0
54638,433042.3118040089
54639,136787.87878787878
54640,114750.0
54641,626931.6193633953
54642,542580.6960526316
54643,537066.5
54644,247175.0
54645,147173.2365591398
54646,372133.3333333333
54647,1112553.1240174673
54648,228425.90740740742
54649,176345.43636363637
54650,180000.0
54651,265013.69863013696
54652,198350.8596491228
54653,159137.93103448275
54654,214544.10294117648
54655,248631.57894736843
54656,229866.66666666666
54657,600000.0
54658,116666.66666666667
54659,1983002.7000695893
54660,321970.1612903226
54661,182243.1689189189
54662,128534.09090909091
54663,129891.56626506025
54664,275822.4205607477
54665,83636.36363636363
54666,375877.2317596566
54667,1112553.1240174673
54668,315386.3409090909
54669,321970.1612903226
54670,362153.8461538461
54671,216601.20253164557
54672,456424.55
54673,161710.47368421053
54674,160279.99555555556
54675,362153.8461538461
54676,1402181.0068434558
54677,445957.32653061225
54678,160833.33333333334
54679,256569.44444444444
54680,267000.0
54681,275822.4205607477
54682,336106.9926199262
54683,517500.0
54684,126657.8947368421
54685,167585.34634146342
54686,701985.9061032864
54687,819086.1652694611
54688,125216.98113207547
54689,147173.2365591398
54690,397166.6666666667
54691,438571.4285714286
54692,295916.65625
54693,629000.0
54694,63636.36363636364
54695,212538.40307101727
54696,310815.7894736842
54697,279502.70024570025
54698,215291.5721393035
54699,456424.55
54700,1112553.1240174673
54701,272500.0
54702,269054.57746478874
54703,709442.9881656804
54704,157661.33858267716
54705,269054.57746478874
54706,576384.0612516644
54707,327999.875
54708,159890.23170731709
54709,208700.0
54710,1983002.7000695893
54711,357989.4736842105
54712,403999.9775280899
54713,132532.11009174312
54714,433042.3118040089
54715,709442.9881656804
54716,1112553.1240174673
54717,136000.0
54718,302500.0
54719,484000.0
54720,345380.2676056338
54721,324957.74647887325
54722,239113.8987341772
54723,238319.12765957447
54724,178250.0
54725,426904.7619047619
54726,165603.77358490566
54727,117928.57142857143
54728,445957.32653061225
54729,370500.0
54730,819086.1652694611
54731,157661.33858267716
54732,82727.27272727272
54733,198350.8596491228
54734,209719.28070175438
54735,519999.8888888889
54736,321970.1612903226
54737,333325.0
54738,157661.33858267716
54739,914095.1575203252
54740,684316.6486486486
54741,253218.82938388624
54742,433042.3118040089
54743,655741.7907284768
54744,1126039.5940594058
54745,542580.6960526316
54746,576384.0612516644
54747,1112553.1240174673
54748,315386.3409090909
54749,542580.6960526316
54750,278273.8385826772
54751,433042.3118040089
54752,1983002.7000695893
54753,219105.26315789475
54754,426904.7619047619
54755,271296.6996336996
54756,271131.73608247424
54757,1983002.7000695893
54758,308070.95379537955
54759,345263.15789473685
54760,285640.3391812866
54761,212538.40307101727
54762,131363.63636363635
54763,447245.8663366337
54764,404807.61420345487
54765,321970.1612903226
54766,542580.6960526316
54767,159742.55445544556
54768,433042.3118040089
54769,128888.88888888889
54770,1402181.0068434558
54771,709442.9881656804
54772,336106.9926199262
54773,132777.77777777778
54774,1274458.3333333333
54775,220666.66666666666
54776,476434.8725490196
54777,447245.8663366337
54778,399090.9090909091
54779,191722.22222222222
54780,497222.22222222225
54781,1402181.0068434558
54782,162727.27272727274
54783,1112553.1240174673
54784,103333.33333333333
54785,456424.55
54786,735000.0
54787,1112553.1240174673
54788,362153.8461538461
54789,245877.74294670846
54790,140874.9375
54791,310191.943338438
54792,1983002.7000695893
54793,85000.0
54794,332357.14285714284
54795,223255.6701030928
54796,819086.1652694611
54797,1983002.7000695893
54798,439473.6842105263
54799,404807.61420345487
54800,456424.55
54801,542580.6960526316
54802,629000.0
54803,178250.0
54804,285640.3391812866
54805,224958.33333333334
54806,326500.0
54807,373750.0
54808,509944.44444444444
54809,355170.21276595746
54810,215291.5721393035
54811,1112553.1240174673
54812,1983002.7000695893
54813,273958.3333333333
54814,445957.32653061225
54815,445957.32653061225
54816,197480.6783919598
54817,204860.77976190476
54818,404062.31454005936
54819,445957.32653061225
54820,230891.86486486485
54821,217307.6923076923
54822,375877.2317596566
54823,347500.0
54824,1112553.1240174673
54825,437893.6095444685
54826,274919.9816666667
54827,914095.1575203252
54828,536212.0909090909
54829,341877.76666666666
54830,233333.33333333334
54831,352862.0689655172
54832,271694.8898305085
54833,437893.6095444685
54834,404807.61420345487
54835,100000.0
54836,195117.64705882352
54837,256569.44444444444
54838,250263.15789473685
54839,819086.1652694611
54840,1525086.2068965517
54841,216601.20253164557
54842,542580.6960526316
54843,304090.9090909091
54844,274919.9816666667
54845,375877.2317596566
54846,285640.3391812866
54847,243458.71559633026
54848,162272.72727272726
54849,300500.0
54850,655741.7907284768
54851,433042.3118040089
54852,914095.1575203252
54853,274919.9816666667
54854,268067.6763285024
54855,476434.8725490196
54856,445000.0
54857,375877.2317596566
54858,275822.4205607477
54859,1402181.0068434558
54860,104734.17721518988
54861,145034.87209302327
54862,302837.20930232556
54863,165603.77358490566
54864,274919.9816666667
54865,456424.55
54866,271131.73608247424
54867,182243.1689189189
54868,271414.5
54869,456424.55
54870,310191.943338438
54871,655741.7907284768
54872,273958.3333333333
54873,271296.6996336996
54874,1402181.0068434558
54875,445957.32653061225
54876,889035.7142857143
54877,278273.8385826772
54878,212538.40307101727
54879,228479.43835616438
54880,253218.82938388624
54881,336106.9926199262
54882,253218.82938388624
54883,889035.7142857143
54884,224958.33333333334
54885,220666.66666666666
54886,185833.33333333334
54887,150522.1875
54888,285380.95238095237
54889,204860.77976190476
54890,331250.0
54891,914095.1575203252
54892,565555.5555555555
54893,542580.6960526316
54894,352862.0689655172
54895,157661.33858267716
54896,191722.22222222222
54897,494216.8554216867
54898,709442.9881656804
54899,994787.5491803279
54900,819086.1652694611
54901,215291.5721393035
54902,106666.66666666667
54903,128534.09090909091
54904,155027.50458715597
54905,179761.90476190476
54906,914095.1575203252
54907,137469.38775510204
54908,374000.0
54909,433042.3118040089
54910,914095.1575203252
54911,239113.8987341772
54912,271131.73608247424
54913,914095.1575203252
54914,274919.9816666667
54915,1402181.0068434558
54916,333038.46153846156
54917,269054.57746478874
54918,221830.6577540107
54919,200909.0909090909
54920,447245.8663366337
54921,229148.14814814815
54922,125900.0
54923,297000.0
54924,1402181.0068434558
54925,253218.82938388624
54926,183277.77777777778
54927,276000.0
54928,178650.0
54929,103774.19354838709
54930,252657.64864864864
54931,542580.6960526316
54932,82727.27272727272
54933,445957.32653061225
54934,576384.0612516644
54935,175416.66666666666
54936,163750.0
54937,239113.8987341772
54938,275822.4205607477
54939,244487.1794871795
54940,218333.33333333334
54941,215291.5721393035
54942,200000.0
54943,1402181.0068434558
54944,1402181.0068434558
54945,278947.2631578947
54946,137909.0
54947,456424.55
54948,542580.6960526316
54949,701985.9061032864
54950,665357.1428571428
54951,129375.0
54952,1402181.0068434558
54953,321970.1612903226
54954,445957.32653061225
54955,476434.8725490196
54956,134444.44444444444
54957,271296.6996336996
54958,684316.6486486486
54959,243458.71559633026
54960,414166.6666666667
54961,576384.0612516644
54962,287022.81368821295
54963,429199.9
54964,422400.0
54965,256569.44444444444
54966,447245.8663366337
54967,251000.0
54968,994787.5491803279
54969,351210.5263157895
54970,216601.20253164557
54971,655741.7907284768
54972,104734.17721518988
54973,169578.5642857143
54974,914095.1575203252
54975,286956.52173913043
54976,117749.91666666667
54977,160279.99555555556
54978,626931.6193633953
54979,253218.82938388624
54980,269054.57746478874
54981,1112553.1240174673
54982,259518.989010989
54983,229010.30927835053
54984,476434.8725490196
54985,889035.7142857143
54986,221918.02459016393
54987,416363.63636363635
54988,200577.26923076922
54989,253218.82938388624
54990,203226.79381443298
54991,121999.8
54992,914095.1575203252
54993,290613.97297297296
54994,445200.0
54995,655741.7907284768
54996,191666.66666666666
54997,914095.1575203252
54998,220346.7741935484
54999,290613.97297297296
55000,576384.0612516644
55001,104211.08888888889
55002,456424.55
55003,271414.5
55004,195232.55813953487
55005,485406.9767441861
55006,994787.5491803279
55007,1983002.7000695893
55008,175489.79591836734
55009,739182.0555555555
55010,994787.5491803279
55011,261426.2840909091
55012,456424.55
55013,220555.5
55014,372777.77777777775
55015,274919.9816666667
55016,336106.9926199262
55017,229579.69565217392
55018,290613.97297297296
55019,279502.70024570025
55020,176578.8947368421
55021,819086.1652694611
55022,1112553.1240174673
55023,134583.33333333334
55024,138823.5294117647
55025,222194.69158878503
55026,404062.31454005936
55027,447500.0
55028,201428.57142857142
55029,104734.17721518988
55030,684316.6486486486
55031,274919.9816666667
55032,325515.3769230769
55033,220666.66666666666
55034,914095.1575203252
55035,405312.5
55036,404062.31454005936
55037,328294.63636363635
55038,221830.6577540107
55039,655741.7907284768
55040,494000.0
55041,252657.64864864864
55042,167585.34634146342
55043,437893.6095444685
55044,914095.1575203252
55045,253218.82938388624
55046,248631.57894736843
55047,994787.5491803279
55048,129000.0
55049,433042.3118040089
55050,537066.5
55051,1983002.7000695893
55052,262409.0909090909
55053,275349.95
55054,173090.9090909091
55055,889035.7142857143
55056,994787.5491803279
55057,445957.32653061225
55058,483884.6153846154
55059,176747.45454545456
55060,191947.3552631579
55061,155027.50458715597
55062,279502.70024570025
55063,709442.9881656804
55064,267828.5714285714
55065,145034.87209302327
55066,191722.22222222222
55067,375877.2317596566
55068,433042.3118040089
55069,295916.65625
55070,994787.5491803279
55071,340454.54545454547
55072,271296.6996336996
55073,223255.6701030928
55074,1402181.0068434558
55075,355170.21276595746
55076,914095.1575203252
55077,447245.8663366337
55078,404807.61420345487
55079,336106.9926199262
55080,79687.5
55081,387000.0
55082,104734.17721518988
55083,150522.1875
55084,77333.33333333333
55085,353000.0
55086,115000.0
55087,338846.1538461539
55088,352862.0689655172
55089,379959.1034482759
55090,271131.73608247424
55091,355000.0
55092,203611.05555555556
55093,164475.0
55094,260851.85185185185
55095,336106.9926199262
55096,1112553.1240174673
55097,404062.31454005936
55098,132729.15
55099,707000.0
55100,321970.1612903226
55101,259518.989010989
55102,655741.7907284768
55103,372133.3333333333
55104,137469.38775510204
55105,280333.3333333333
55106,325515.3769230769
55107,132895.83333333334
55108,407778.5714285714
55109,1274458.3333333333
55110,324957.74647887325
55111,160279.99555555556
55112,290613.97297297296
55113,383541.6666666667
55114,433042.3118040089
55115,160279.99555555556
55116,1983002.7000695893
55117,437893.6095444685
55118,191722.22222222222
55119,212812.8394495413
55120,355170.21276595746
55121,258235.29411764705
55122,278947.2631578947
55123,372133.3333333333
55124,349062.4375
55125,150522.1875
55126,1402181.0068434558
55127,214881.88188976378
55128,326470.5882352941
55129,219876.54320987655
55130,275822.4205607477
55131,221830.6577540107
55132,476434.8725490196
55133,1112553.1240174673
55134,1402181.0068434558
55135,271296.6996336996
55136,1402181.0068434558
55137,89499.9
55138,176747.45454545456
55139,214881.88188976378
55140,276054.54545454547
55141,198350.8596491228
55142,244487.1794871795
55143,361839.27678571426
55144,655741.7907284768
55145,456424.55
55146,375877.2317596566
55147,138055.55555555556
55148,295000.0
55149,262409.0909090909
55150,115384.61538461539
55151,1112553.1240174673
55152,476434.8725490196
55153,542580.6960526316
55154,279502.70024570025
55155,387000.0
55156,245877.74294670846
55157,120000.0
55158,216601.20253164557
55159,218125.0
55160,1112553.1240174673
55161,376600.0
55162,1112553.1240174673
55163,244166.66666666666
55164,215000.0
55165,160279.99555555556
55166,236525.65714285715
55167,160217.39130434784
55168,219687.5
55169,1112553.1240174673
55170,286956.52173913043
55171,994787.5491803279
55172,183800.0
55173,238723.06153846154
55174,287022.81368821295
55175,79687.5
55176,269054.57746478874
55177,914095.1575203252
55178,445957.32653061225
55179,300425.5319148936
55180,310312.5
55181,212538.40307101727
55182,140937.48214285713
55183,310191.943338438
55184,2157777.777777778
55185,889035.7142857143
55186,433042.3118040089
55187,115714.28571428571
55188,542580.6960526316
55189,204478.26086956522
55190,214881.88188976378
55191,1112553.1240174673
55192,212812.8394495413
55193,308070.95379537955
55194,130000.0
55195,336011.76470588235
55196,404807.61420345487
55197,341666.6666666667
55198,1129583.3333333333
55199,447245.8663366337
55200,92444.79166666667
55201,447245.8663366337
55202,176041.66666666666
55203,914095.1575203252
55204,243458.71559633026
55205,271694.8898305085
55206,274260.8695652174
55207,626931.6193633953
55208,626931.6193633953
55209,152000.0
55210,185442.26923076922
55211,224454.54545454544
55212,403999.9775280899
55213,819086.1652694611
55214,132532.11009174312
55215,309042.5106382979
55216,285640.3391812866
55217,1983002.7000695893
55218,262409.0909090909
55219,279502.70024570025
55220,437893.6095444685
55221,136000.0
55222,542580.6960526316
55223,375877.2317596566
55224,684316.6486486486
55225,269054.57746478874
55226,819086.1652694611
55227,483884.6153846154
55228,160279.99555555556
55229,889035.7142857143
55230,456424.55
55231,137909.0
55232,261426.2840909091
55233,287022.81368821295
55234,288666.6666666667
55235,445957.32653061225
55236,437893.6095444685
55237,134583.33333333334
55238,279502.70024570025
55239,914095.1575203252
55240,308070.95379537955
55241,310191.943338438
55242,1402181.0068434558
55243,209719.28070175438
55244,229148.14814814815
55245,143333.33333333334
55246,441666.6666666667
55247,1112553.1240174673
55248,164475.0
55249,336631.5789473684
55250,523333.3333333333
55251,207581.95901639343
55252,739182.0555555555
55253,145034.87209302327
55254,219876.54320987655
55255,1112553.1240174673
55256,655741.7907284768
55257,274919.9816666667
55258,157661.33858267716
55259,456424.55
55260,253218.82938388624
55261,239113.8987341772
55262,889035.7142857143
55263,914095.1575203252
55264,151253.4077669903
55265,182243.1689189189
55266,334519.58666666667
55267,994787.5491803279
55268,269054.57746478874
55269,109090.525
55270,655741.7907284768
55271,174275.7931034483
55272,395714.28571428574
55273,190625.0
55274,332066.46530612244
55275,290156.5060240964
55276,889035.7142857143
55277,426904.7619047619
55278,494216.8554216867
55279,253218.82938388624
55280,123911.75294117647
55281,267767.3953488372
55282,196250.0
55283,221830.6577540107
55284,238723.06153846154
55285,159890.23170731709
55286,1112553.1240174673
55287,244487.1794871795
55288,414166.6666666667
55289,245877.74294670846
55290,709442.9881656804
55291,271131.73608247424
55292,336631.5789473684
55293,271131.73608247424
55294,253218.82938388624
55295,274919.9816666667
55296,169980.45945945947
55297,165603.77358490566
55298,125216.98113207547
55299,123911.75294117647
55300,169578.5642857143
55301,274919.9816666667
55302,819086.1652694611
55303,1983002.7000695893
55304,1112553.1240174673
55305,332066.46530612244
55306,256569.44444444444
55307,278273.8385826772
55308,147173.2365591398
55309,602706.8793103448
55310,336272.7272727273
55311,437893.6095444685
55312,269054.57746478874
55313,921052.6315789474
55314,914095.1575203252
55315,290613.97297297296
55316,332066.46530612244
55317,160279.99555555556
55318,349062.4375
55319,303117.64705882355
55320,195232.55813953487
55321,252657.64864864864
55322,128534.09090909091
55323,180500.0
55324,739182.0555555555
55325,279502.70024570025
55326,709442.9881656804
55327,945793.1034482758
55328,215291.5721393035
55329,336106.9926199262
55330,138823.5294117647
55331,104734.17721518988
55332,456424.55
55333,132895.83333333334
55334,220510.18367346938
55335,709442.9881656804
55336,437893.6095444685
55337,182243.1689189189
55338,239113.8987341772
55339,219876.54320987655
55340,819086.1652694611
55341,164295.2792792793
55342,286625.0
55343,190774.6338028169
55344,110357.09523809524
55345,110357.09523809524
55346,325515.3769230769
55347,360454.54545454547
55348,190652.1739130435
55349,308070.95379537955
55350,819086.1652694611
55351,212812.8394495413
55352,318999.9
55353,191666.66666666666
55354,151253.4077669903
55355,135294.11764705883
55356,253218.82938388624
55357,271131.73608247424
55358,709442.9881656804
55359,373750.0
55360,185442.26923076922
55361,83333.33333333333
55362,336106.9926199262
55363,160279.99555555556
55364,437893.6095444685
55365,270357.0714285714
55366,271131.73608247424
55367,195000.0
55368,310191.943338438
55369,308412.64285714284
55370,307563.64197530865
55371,994787.5491803279
55372,476434.8725490196
55373,819086.1652694611
55374,256569.44444444444
55375,310191.943338438
55376,212538.40307101727
55377,271131.73608247424
55378,701985.9061032864
55379,132532.11009174312
55380,819086.1652694611
55381,1983002.7000695893
55382,506869.5565217391
55383,475499.875
55384,542580.6960526316
55385,238982.125
55386,203620.58620689655
55387,276428.5714285714
55388,326538.46153846156
55389,253218.82938388624
55390,182062.5
55391,1112553.1240174673
55392,110363.61363636363
55393,826071.4285714285
55394,1402181.0068434558
55395,328294.63636363635
55396,209111.11111111112
55397,214285.7142857143
55398,308070.95379537955
55399,223103.41379310345
55400,199839.2857142857
55401,190571.2857142857
55402,709442.9881656804
55403,333325.0
55404,470324.925
55405,310191.943338438
55406,994787.5491803279
55407,308070.95379537955
55408,506869.5565217391
55409,212538.40307101727
55410,445957.32653061225
55411,175416.66666666666
55412,221190.47619047618
55413,1983002.7000695893
55414,248631.57894736843
55415,278273.8385826772
55416,275822.4205607477
55417,218333.33333333334
55418,626931.6193633953
55419,271296.6996336996
55420,178800.0
55421,433042.3118040089
55422,289285.71428571426
55423,1112553.1240174673
55424,397166.6666666667
55425,159111.11111111112
55426,211333.33333333334
55427,1112553.1240174673
55428,914095.1575203252
55429,287048.53398058255
55430,445957.32653061225
55431,157777.77777777778
55432,244487.1794871795
55433,240215.17721518988
55434,327999.875
55435,336631.5789473684
55436,175489.79591836734
55437,476434.8725490196
55438,412500.0
55439,709442.9881656804
55440,1983002.7000695893
55441,183800.0
55442,150522.1875
55443,310555.55555555556
55444,361839.27678571426
55445,1402181.0068434558
55446,333325.0
55447,335000.0
55448,279502.70024570025
55449,285380.95238095237
55450,819086.1652694611
55451,576384.0612516644
55452,326500.0
55453,212538.40307101727
55454,123911.75294117647
55455,104211.08888888889
55456,1402181.0068434558
55457,994787.5491803279
55458,253218.82938388624
55459,155166.66666666666
55460,150522.1875
55461,250263.15789473685
55462,410500.0
55463,494000.0
55464,253365.4605263158
55465,236525.65714285715
55466,223140.0
55467,896115.3846153846
55468,456424.55
55469,267828.5714285714
55470,262409.0909090909
55471,709442.9881656804
55472,203226.79381443298
55473,303461.53846153844
55474,270357.0714285714
55475,159742.55445544556
55476,169578.5642857143
55477,1112553.1240174673
55478,293191.4893617021
55479,452916.6666666667
55480,438571.4285714286
55481,164475.0
55482,445957.32653061225
55483,445957.32653061225
55484,310555.55555555556
55485,341666.6666666667
55486,212812.8394495413
55487,336106.9926199262
55488,231519.42962962962
55489,186400.0
55490,914095.1575203252
55491,404807.61420345487
55492,329743.9024390244
55493,255490.9090909091
55494,190774.6338028169
55495,250263.15789473685
55496,103571.42857142857
55497,399090.9090909091
55498,420500.0
55499,456424.55
55500,271296.6996336996
55501,271414.5
55502,278273.8385826772
55503,321970.1612903226
55504,275822.4205607477
55505,278273.8385826772
55506,190625.0
55507,150522.1875
55508,271131.73608247424
55509,1059500.0
55510,383737.36363636365
55511,279502.70024570025
55512,124944.33333333333
55513,130042.25352112677
55514,110357.09523809524
55515,183629.61728395062
55516,410500.0
55517,245877.74294670846
55518,253218.82938388624
55519,358187.8910891089
55520,333325.0
55521,445957.32653061225
55522,285640.3391812866
55523,245000.0
55524,284470.5882352941
55525,456424.55
55526,914095.1575203252
55527,218966.66666666666
55528,269054.57746478874
55529,633717.9230769231
55530,174275.7931034483
55531,336458.3333333333
55532,271131.73608247424
55533,456424.55
55534,255490.9090909091
55535,176041.66666666666
55536,310191.943338438
55537,709442.9881656804
55538,476434.8725490196
55539,498333.3333333333
55540,494216.8554216867
55541,183960.0
55542,426904.7619047619
55543,287022.81368821295
55544,380192.3076923077
55545,221918.02459016393
55546,994787.5491803279
55547,137469.38775510204
55548,311250.0
55549,308070.95379537955
55550,271296.6996336996
55551,164295.2792792793
55552,1402181.0068434558
55553,110363.61363636363
55554,219876.54320987655
55555,709442.9881656804
55556,445957.32653061225
55557,536212.0909090909
55558,447245.8663366337
55559,253218.82938388624
55560,186273.90751445087
55561,265013.69863013696
55562,509944.44444444444
55563,456424.55
55564,236525.65714285715
55565,218966.66666666666
55566,275822.4205607477
55567,1402181.0068434558
55568,494000.0
55569,372133.3333333333
55570,231519.42962962962
55571,506869.5565217391
55572,867818.1818181818
