id,price
55427,453225.30233368836
55428,453225.30233368836
55429,453225.30233368836
55430,453225.30233368836
55431,453225.30233368836
55432,453225.30233368836
55433,453225.30233368836
55434,453225.30233368836
55435,453225.30233368836
55436,453225.30233368836
55437,453225.30233368836
55438,453225.30233368836
55439,453225.30233368836
55440,453225.30233368836
55441,453225.30233368836
55442,453225.30233368836
55443,453225.30233368836
55444,453225.30233368836
55445,453225.30233368836
55446,453225.30233368836
55447,453225.30233368836
55448,453225.30233368836
55449,453225.30233368836
55450,453225.30233368836
55451,453225.30233368836
55452,453225.30233368836
55453,453225.30233368836
55454,453225.30233368836
55455,453225.30233368836
55456,453225.30233368836
55457,453225.30233368836
55458,453225.30233368836
55459,453225.30233368836
55460,453225.30233368836
55461,453225.30233368836
55462,453225.30233368836
55463,453225.30233368836
55464,453225.30233368836
55465,453225.30233368836
55466,453225.30233368836
55467,453225.30233368836
55468,453225.30233368836
55469,453225.30233368836
55470,453225.30233368836
55471,453225.30233368836
55472,453225.30233368836
55473,453225.30233368836
55474,453225.30233368836
55475,453225.30233368836
55476,453225.30233368836
55477,453225.30233368836
55478,453225.30233368836
55479,453225.30233368836
55480,453225.30233368836
55481,453225.30233368836
55482,453225.30233368836
55483,453225.30233368836
55484,453225.30233368836
55485,453225.30233368836
55486,453225.30233368836
55487,453225.30233368836
55488,453225.30233368836
55489,453225.30233368836
55490,453225.30233368836
55491,453225.30233368836
55492,453225.30233368836
55493,453225.30233368836
55494,453225.30233368836
55495,453225.30233368836
55496,453225.30233368836
55497,453225.30233368836
55498,453225.30233368836
55499,453225.30233368836
55500,453225.30233368836
55501,453225.30233368836
55502,453225.30233368836
55503,453225.30233368836
55504,453225.30233368836
55505,453225.30233368836
55506,453225.30233368836
55507,453225.30233368836
55508,453225.30233368836
55509,453225.30233368836
55510,453225.30233368836
55511,453225.30233368836
55512,453225.30233368836
55513,453225.30233368836
55514,453225.30233368836
55515,453225.30233368836
55516,453225.30233368836
55517,453225.30233368836
55518,453225.30233368836
55519,453225.30233368836
55520,453225.30233368836
55521,453225.30233368836
55522,453225.30233368836
55523,453225.30233368836
55524,453225.30233368836
55525,453225.30233368836
55526,453225.30233368836
55527,453225.30233368836
55528,453225.30233368836
55529,453225.30233368836
55530,453225.30233368836
55531,453225.30233368836
55532,453225.30233368836
55533,453225.30233368836
55534,453225.30233368836
55535,453225.30233368836
55536,453225.30233368836
55537,453225.30233368836
55538,453225.30233368836
55539,453225.30233368836
55540,453225.30233368836
55541,453225.30233368836
55542,453225.30233368836
55543,453225.30233368836
55544,453225.30233368836
55545,453225.30233368836
55546,453225.30233368836
55547,453225.30233368836
55548,453225.30233368836
55549,453225.30233368836
55550,453225.30233368836
55551,453225.30233368836
55552,453225.30233368836
55553,453225.30233368836
55554,453225.30233368836
55555,453225.30233368836
55556,453225.30233368836
55557,453225.30233368836
55558,453225.30233368836
55559,453225.30233368836
55560,453225.30233368836
55561,453225.30233368836
55562,453225.30233368836
55563,453225.30233368836
55564,453225.30233368836
55565,453225.30233368836
55566,453225.30233368836
55567,453225.30233368836
55568,453225.30233368836
55569,453225.30233368836
55570,453225.30233368836
55571,453225.30233368836
55572,453225.30233368836
55573,453225.30233368836
55574,453225.30233368836
55575,453225.30233368836
55576,453225.30233368836
55577,453225.30233368836
55578,453225.30233368836
55579,453225.30233368836
55580,453225.30233368836
55581,453225.30233368836
55582,453225.30233368836
55583,453225.30233368836
55584,453225.30233368836
55585,453225.30233368836
55586,453225.30233368836
55587,453225.30233368836
55588,453225.30233368836
55589,453225.30233368836
55590,453225.30233368836
55591,453225.30233368836
55592,453225.30233368836
55593,453225.30233368836
55594,453225.30233368836
55595,453225.30233368836
55596,453225.30233368836
55597,453225.30233368836
55598,453225.30233368836
55599,453225.30233368836
55600,453225.30233368836
55601,453225.30233368836
55602,453225.30233368836
55603,453225.30233368836
55604,453225.30233368836
55605,453225.30233368836
55606,453225.30233368836
55607,453225.30233368836
55608,453225.30233368836
55609,453225.30233368836
55610,453225.30233368836
55611,453225.30233368836
55612,453225.30233368836
55613,453225.30233368836
55614,453225.30233368836
55615,453225.30233368836
55616,453225.30233368836
55617,453225.30233368836
55618,453225.30233368836
55619,453225.30233368836
55620,453225.30233368836
55621,453225.30233368836
55622,453225.30233368836
55623,453225.30233368836
55624,453225.30233368836
55625,453225.30233368836
55626,453225.30233368836
55627,453225.30233368836
55628,453225.30233368836
55629,453225.30233368836
55630,453225.30233368836
55631,453225.30233368836
55632,453225.30233368836
55633,453225.30233368836
55634,453225.30233368836
55635,453225.30233368836
55636,453225.30233368836
55637,453225.30233368836
55638,453225.30233368836
55639,453225.30233368836
55640,453225.30233368836
55641,453225.30233368836
55642,453225.30233368836
55643,453225.30233368836
55644,453225.30233368836
55645,453225.30233368836
55646,453225.30233368836
55647,453225.30233368836
55648,453225.30233368836
55649,453225.30233368836
55650,453225.30233368836
55651,453225.30233368836
55652,453225.30233368836
55653,453225.30233368836
55654,453225.30233368836
55655,453225.30233368836
55656,453225.30233368836
55657,453225.30233368836
55658,453225.30233368836
55659,453225.30233368836
55660,453225.30233368836
55661,453225.30233368836
55662,453225.30233368836
55663,453225.30233368836
55664,453225.30233368836
55665,453225.30233368836
55666,453225.30233368836
55667,453225.30233368836
55668,453225.30233368836
55669,453225.30233368836
55670,453225.30233368836
55671,453225.30233368836
55672,453225.30233368836
55673,453225.30233368836
55674,453225.30233368836
55675,453225.30233368836
55676,453225.30233368836
55677,453225.30233368836
55678,453225.30233368836
55679,453225.30233368836
55680,453225.30233368836
55681,453225.30233368836
55682,453225.30233368836
55683,453225.30233368836
55684,453225.30233368836
55685,453225.30233368836
55686,453225.30233368836
55687,453225.30233368836
55688,453225.30233368836
55689,453225.30233368836
55690,453225.30233368836
55691,453225.30233368836
55692,453225.30233368836
55693,453225.30233368836
55694,453225.30233368836
55695,453225.30233368836
55696,453225.30233368836
55697,453225.30233368836
55698,453225.30233368836
55699,453225.30233368836
55700,453225.30233368836
55701,453225.30233368836
55702,453225.30233368836
55703,453225.30233368836
55704,453225.30233368836
55705,453225.30233368836
55706,453225.30233368836
55707,453225.30233368836
55708,453225.30233368836
55709,453225.30233368836
55710,453225.30233368836
55711,453225.30233368836
55712,453225.30233368836
55713,453225.30233368836
55714,453225.30233368836
55715,453225.30233368836
55716,453225.30233368836
55717,453225.30233368836
55718,453225.30233368836
55719,453225.30233368836
55720,453225.30233368836
55721,453225.30233368836
55722,453225.30233368836
55723,453225.30233368836
55724,453225.30233368836
55725,453225.30233368836
55726,453225.30233368836
55727,453225.30233368836
55728,453225.30233368836
55729,453225.30233368836
55730,453225.30233368836
55731,453225.30233368836
55732,453225.30233368836
55733,453225.30233368836
55734,453225.30233368836
55735,453225.30233368836
55736,453225.30233368836
55737,453225.30233368836
55738,453225.30233368836
55739,453225.30233368836
55740,453225.30233368836
55741,453225.30233368836
55742,453225.30233368836
55743,453225.30233368836
55744,453225.30233368836
55745,453225.30233368836
55746,453225.30233368836
55747,453225.30233368836
55748,453225.30233368836
55749,453225.30233368836
55750,453225.30233368836
55751,453225.30233368836
55752,453225.30233368836
55753,453225.30233368836
55754,453225.30233368836
55755,453225.30233368836
55756,453225.30233368836
55757,453225.30233368836
55758,453225.30233368836
55759,453225.30233368836
55760,453225.30233368836
55761,453225.30233368836
55762,453225.30233368836
55763,453225.30233368836
55764,453225.30233368836
55765,453225.30233368836
55766,453225.30233368836
55767,453225.30233368836
55768,453225.30233368836
55769,453225.30233368836
55770,453225.30233368836
55771,453225.30233368836
55772,453225.30233368836
55773,453225.30233368836
55774,453225.30233368836
55775,453225.30233368836
55776,453225.30233368836
55777,453225.30233368836
55778,453225.30233368836
55779,453225.30233368836
55780,453225.30233368836
55781,453225.30233368836
55782,453225.30233368836
55783,453225.30233368836
55784,453225.30233368836
55785,453225.30233368836
55786,453225.30233368836
55787,453225.30233368836
55788,453225.30233368836
55789,453225.30233368836
55790,453225.30233368836
55791,453225.30233368836
55792,453225.30233368836
55793,453225.30233368836
55794,453225.30233368836
55795,453225.30233368836
55796,453225.30233368836
55797,453225.30233368836
55798,453225.30233368836
55799,453225.30233368836
55800,453225.30233368836
55801,453225.30233368836
55802,453225.30233368836
55803,453225.30233368836
55804,453225.30233368836
55805,453225.30233368836
55806,453225.30233368836
55807,453225.30233368836
55808,453225.30233368836
55809,453225.30233368836
55810,453225.30233368836
55811,453225.30233368836
55812,453225.30233368836
55813,453225.30233368836
55814,453225.30233368836
55815,453225.30233368836
55816,453225.30233368836
55817,453225.30233368836
55818,453225.30233368836
55819,453225.30233368836
55820,453225.30233368836
55821,453225.30233368836
55822,453225.30233368836
55823,453225.30233368836
55824,453225.30233368836
55825,453225.30233368836
55826,453225.30233368836
55827,453225.30233368836
55828,453225.30233368836
55829,453225.30233368836
55830,453225.30233368836
55831,453225.30233368836
55832,453225.30233368836
55833,453225.30233368836
55834,453225.30233368836
55835,453225.30233368836
55836,453225.30233368836
55837,453225.30233368836
55838,453225.30233368836
55839,453225.30233368836
55840,453225.30233368836
55841,453225.30233368836
55842,453225.30233368836
55843,453225.30233368836
55844,453225.30233368836
55845,453225.30233368836
55846,453225.30233368836
55847,453225.30233368836
55848,453225.30233368836
55849,453225.30233368836
55850,453225.30233368836
55851,453225.30233368836
55852,453225.30233368836
55853,453225.30233368836
55854,453225.30233368836
55855,453225.30233368836
55856,453225.30233368836
55857,453225.30233368836
55858,453225.30233368836
55859,453225.30233368836
55860,453225.30233368836
55861,453225.30233368836
55862,453225.30233368836
55863,453225.30233368836
55864,453225.30233368836
55865,453225.30233368836
55866,453225.30233368836
55867,453225.30233368836
55868,453225.30233368836
55869,453225.30233368836
55870,453225.30233368836
55871,453225.30233368836
55872,453225.30233368836
55873,453225.30233368836
55874,453225.30233368836
55875,453225.30233368836
55876,453225.30233368836
55877,453225.30233368836
55878,453225.30233368836
55879,453225.30233368836
55880,453225.30233368836
55881,453225.30233368836
55882,453225.30233368836
55883,453225.30233368836
55884,453225.30233368836
55885,453225.30233368836
55886,453225.30233368836
55887,453225.30233368836
55888,453225.30233368836
55889,453225.30233368836
55890,453225.30233368836
55891,453225.30233368836
55892,453225.30233368836
55893,453225.30233368836
55894,453225.30233368836
55895,453225.30233368836
55896,453225.30233368836
55897,453225.30233368836
55898,453225.30233368836
55899,453225.30233368836
55900,453225.30233368836
55901,453225.30233368836
55902,453225.30233368836
55903,453225.30233368836
55904,453225.30233368836
55905,453225.30233368836
55906,453225.30233368836
55907,453225.30233368836
55908,453225.30233368836
55909,453225.30233368836
55910,453225.30233368836
55911,453225.30233368836
55912,453225.30233368836
55913,453225.30233368836
55914,453225.30233368836
55915,453225.30233368836
55916,453225.30233368836
55917,453225.30233368836
55918,453225.30233368836
55919,453225.30233368836
55920,453225.30233368836
55921,453225.30233368836
55922,453225.30233368836
55923,453225.30233368836
55924,453225.30233368836
55925,453225.30233368836
55926,453225.30233368836
55927,453225.30233368836
55928,453225.30233368836
55929,453225.30233368836
55930,453225.30233368836
55931,453225.30233368836
55932,453225.30233368836
55933,453225.30233368836
55934,453225.30233368836
55935,453225.30233368836
55936,453225.30233368836
55937,453225.30233368836
55938,453225.30233368836
55939,453225.30233368836
55940,453225.30233368836
55941,453225.30233368836
55942,453225.30233368836
55943,453225.30233368836
55944,453225.30233368836
55945,453225.30233368836
55946,453225.30233368836
55947,453225.30233368836
55948,453225.30233368836
55949,453225.30233368836
55950,453225.30233368836
55951,453225.30233368836
55952,453225.30233368836
55953,453225.30233368836
55954,453225.30233368836
55955,453225.30233368836
55956,453225.30233368836
55957,453225.30233368836
55958,453225.30233368836
55959,453225.30233368836
55960,453225.30233368836
55961,453225.30233368836
55962,453225.30233368836
55963,453225.30233368836
55964,453225.30233368836
55965,453225.30233368836
55966,453225.30233368836
55967,453225.30233368836
55968,453225.30233368836
55969,453225.30233368836
55970,453225.30233368836
55971,453225.30233368836
55972,453225.30233368836
55973,453225.30233368836
55974,453225.30233368836
55975,453225.30233368836
55976,453225.30233368836
55977,453225.30233368836
55978,453225.30233368836
55979,453225.30233368836
55980,453225.30233368836
55981,453225.30233368836
55982,453225.30233368836
55983,453225.30233368836
55984,453225.30233368836
55985,453225.30233368836
55986,453225.30233368836
55987,453225.30233368836
55988,453225.30233368836
55989,453225.30233368836
55990,453225.30233368836
55991,453225.30233368836
55992,453225.30233368836
55993,453225.30233368836
55994,453225.30233368836
55995,453225.30233368836
55996,453225.30233368836
55997,453225.30233368836
55998,453225.30233368836
55999,453225.30233368836
56000,453225.30233368836
56001,453225.30233368836
56002,453225.30233368836
56003,453225.30233368836
56004,453225.30233368836
56005,453225.30233368836
56006,453225.30233368836
56007,453225.30233368836
56008,453225.30233368836
56009,453225.30233368836
56010,453225.30233368836
56011,453225.30233368836
56012,453225.30233368836
56013,453225.30233368836
56014,453225.30233368836
56015,453225.30233368836
56016,453225.30233368836
56017,453225.30233368836
56018,453225.30233368836
56019,453225.30233368836
56020,453225.30233368836
56021,453225.30233368836
56022,453225.30233368836
56023,453225.30233368836
56024,453225.30233368836
56025,453225.30233368836
56026,453225.30233368836
56027,453225.30233368836
56028,453225.30233368836
56029,453225.30233368836
56030,453225.30233368836
56031,453225.30233368836
56032,453225.30233368836
56033,453225.30233368836
56034,453225.30233368836
56035,453225.30233368836
56036,453225.30233368836
56037,453225.30233368836
56038,453225.30233368836
56039,453225.30233368836
56040,453225.30233368836
56041,453225.30233368836
56042,453225.30233368836
56043,453225.30233368836
56044,453225.30233368836
56045,453225.30233368836
56046,453225.30233368836
56047,453225.30233368836
56048,453225.30233368836
56049,453225.30233368836
56050,453225.30233368836
56051,453225.30233368836
56052,453225.30233368836
56053,453225.30233368836
56054,453225.30233368836
56055,453225.30233368836
56056,453225.30233368836
56057,453225.30233368836
56058,453225.30233368836
56059,453225.30233368836
56060,453225.30233368836
56061,453225.30233368836
56062,453225.30233368836
56063,453225.30233368836
56064,453225.30233368836
56065,453225.30233368836
56066,453225.30233368836
56067,453225.30233368836
56068,453225.30233368836
56069,453225.30233368836
56070,453225.30233368836
56071,453225.30233368836
56072,453225.30233368836
56073,453225.30233368836
56074,453225.30233368836
56075,453225.30233368836
56076,453225.30233368836
56077,453225.30233368836
56078,453225.30233368836
56079,453225.30233368836
56080,453225.30233368836
56081,453225.30233368836
56082,453225.30233368836
56083,453225.30233368836
56084,453225.30233368836
56085,453225.30233368836
56086,453225.30233368836
56087,453225.30233368836
56088,453225.30233368836
56089,453225.30233368836
56090,453225.30233368836
56091,453225.30233368836
56092,453225.30233368836
56093,453225.30233368836
56094,453225.30233368836
56095,453225.30233368836
56096,453225.30233368836
56097,453225.30233368836
56098,453225.30233368836
56099,453225.30233368836
56100,453225.30233368836
56101,453225.30233368836
56102,453225.30233368836
56103,453225.30233368836
56104,453225.30233368836
56105,453225.30233368836
56106,453225.30233368836
56107,453225.30233368836
56108,453225.30233368836
56109,453225.30233368836
56110,453225.30233368836
56111,453225.30233368836
56112,453225.30233368836
56113,453225.30233368836
56114,453225.30233368836
56115,453225.30233368836
56116,453225.30233368836
56117,453225.30233368836
56118,453225.30233368836
56119,453225.30233368836
56120,453225.30233368836
56121,453225.30233368836
56122,453225.30233368836
56123,453225.30233368836
56124,453225.30233368836
56125,453225.30233368836
56126,453225.30233368836
56127,453225.30233368836
56128,453225.30233368836
56129,453225.30233368836
56130,453225.30233368836
56131,453225.30233368836
56132,453225.30233368836
56133,453225.30233368836
56134,453225.30233368836
56135,453225.30233368836
56136,453225.30233368836
56137,453225.30233368836
56138,453225.30233368836
56139,453225.30233368836
56140,453225.30233368836
56141,453225.30233368836
56142,453225.30233368836
56143,453225.30233368836
56144,453225.30233368836
56145,453225.30233368836
56146,453225.30233368836
56147,453225.30233368836
56148,453225.30233368836
56149,453225.30233368836
56150,453225.30233368836
56151,453225.30233368836
56152,453225.30233368836
56153,453225.30233368836
56154,453225.30233368836
56155,453225.30233368836
56156,453225.30233368836
56157,453225.30233368836
56158,453225.30233368836
56159,453225.30233368836
56160,453225.30233368836
56161,453225.30233368836
56162,453225.30233368836
56163,453225.30233368836
56164,453225.30233368836
56165,453225.30233368836
56166,453225.30233368836
56167,453225.30233368836
56168,453225.30233368836
56169,453225.30233368836
56170,453225.30233368836
56171,453225.30233368836
56172,453225.30233368836
56173,453225.30233368836
56174,453225.30233368836
56175,453225.30233368836
56176,453225.30233368836
56177,453225.30233368836
56178,453225.30233368836
56179,453225.30233368836
56180,453225.30233368836
56181,453225.30233368836
56182,453225.30233368836
56183,453225.30233368836
56184,453225.30233368836
56185,453225.30233368836
56186,453225.30233368836
56187,453225.30233368836
56188,453225.30233368836
56189,453225.30233368836
56190,453225.30233368836
56191,453225.30233368836
56192,453225.30233368836
56193,453225.30233368836
56194,453225.30233368836
56195,453225.30233368836
56196,453225.30233368836
56197,453225.30233368836
56198,453225.30233368836
56199,453225.30233368836
56200,453225.30233368836
56201,453225.30233368836
56202,453225.30233368836
56203,453225.30233368836
56204,453225.30233368836
56205,453225.30233368836
56206,453225.30233368836
56207,453225.30233368836
56208,453225.30233368836
56209,453225.30233368836
56210,453225.30233368836
56211,453225.30233368836
56212,453225.30233368836
56213,453225.30233368836
56214,453225.30233368836
56215,453225.30233368836
56216,453225.30233368836
56217,453225.30233368836
56218,453225.30233368836
56219,453225.30233368836
56220,453225.30233368836
56221,453225.30233368836
56222,453225.30233368836
56223,453225.30233368836
56224,453225.30233368836
56225,453225.30233368836
56226,453225.30233368836
56227,453225.30233368836
56228,453225.30233368836
56229,453225.30233368836
56230,453225.30233368836
56231,453225.30233368836
56232,453225.30233368836
56233,453225.30233368836
56234,453225.30233368836
56235,453225.30233368836
56236,453225.30233368836
56237,453225.30233368836
56238,453225.30233368836
56239,453225.30233368836
56240,453225.30233368836
56241,453225.30233368836
56242,453225.30233368836
56243,453225.30233368836
56244,453225.30233368836
56245,453225.30233368836
56246,453225.30233368836
56247,453225.30233368836
56248,453225.30233368836
56249,453225.30233368836
56250,453225.30233368836
56251,453225.30233368836
56252,453225.30233368836
56253,453225.30233368836
56254,453225.30233368836
56255,453225.30233368836
56256,453225.30233368836
56257,453225.30233368836
56258,453225.30233368836
56259,453225.30233368836
56260,453225.30233368836
56261,453225.30233368836
56262,453225.30233368836
56263,453225.30233368836
56264,453225.30233368836
56265,453225.30233368836
56266,453225.30233368836
56267,453225.30233368836
56268,453225.30233368836
56269,453225.30233368836
56270,453225.30233368836
56271,453225.30233368836
56272,453225.30233368836
56273,453225.30233368836
56274,453225.30233368836
56275,453225.30233368836
56276,453225.30233368836
56277,453225.30233368836
56278,453225.30233368836
56279,453225.30233368836
56280,453225.30233368836
56281,453225.30233368836
56282,453225.30233368836
56283,453225.30233368836
56284,453225.30233368836
56285,453225.30233368836
56286,453225.30233368836
56287,453225.30233368836
56288,453225.30233368836
56289,453225.30233368836
56290,453225.30233368836
56291,453225.30233368836
56292,453225.30233368836
56293,453225.30233368836
56294,453225.30233368836
56295,453225.30233368836
56296,453225.30233368836
56297,453225.30233368836
56298,453225.30233368836
56299,453225.30233368836
56300,453225.30233368836
56301,453225.30233368836
56302,453225.30233368836
56303,453225.30233368836
56304,453225.30233368836
56305,453225.30233368836
56306,453225.30233368836
56307,453225.30233368836
56308,453225.30233368836
56309,453225.30233368836
56310,453225.30233368836
56311,453225.30233368836
56312,453225.30233368836
56313,453225.30233368836
56314,453225.30233368836
56315,453225.30233368836
56316,453225.30233368836
56317,453225.30233368836
56318,453225.30233368836
56319,453225.30233368836
56320,453225.30233368836
56321,453225.30233368836
56322,453225.30233368836
56323,453225.30233368836
56324,453225.30233368836
56325,453225.30233368836
56326,453225.30233368836
56327,453225.30233368836
56328,453225.30233368836
56329,453225.30233368836
56330,453225.30233368836
56331,453225.30233368836
56332,453225.30233368836
56333,453225.30233368836
56334,453225.30233368836
56335,453225.30233368836
56336,453225.30233368836
56337,453225.30233368836
56338,453225.30233368836
56339,453225.30233368836
56340,453225.30233368836
56341,453225.30233368836
56342,453225.30233368836
56343,453225.30233368836
56344,453225.30233368836
56345,453225.30233368836
56346,453225.30233368836
56347,453225.30233368836
56348,453225.30233368836
56349,453225.30233368836
56350,453225.30233368836
56351,453225.30233368836
56352,453225.30233368836
56353,453225.30233368836
56354,453225.30233368836
56355,453225.30233368836
56356,453225.30233368836
56357,453225.30233368836
56358,453225.30233368836
56359,453225.30233368836
56360,453225.30233368836
56361,453225.30233368836
56362,453225.30233368836
56363,453225.30233368836
56364,453225.30233368836
56365,453225.30233368836
56366,453225.30233368836
56367,453225.30233368836
56368,453225.30233368836
56369,453225.30233368836
56370,453225.30233368836
56371,453225.30233368836
56372,453225.30233368836
56373,453225.30233368836
56374,453225.30233368836
56375,453225.30233368836
56376,453225.30233368836
56377,453225.30233368836
56378,453225.30233368836
56379,453225.30233368836
56380,453225.30233368836
56381,453225.30233368836
56382,453225.30233368836
56383,453225.30233368836
56384,453225.30233368836
56385,453225.30233368836
56386,453225.30233368836
56387,453225.30233368836
56388,453225.30233368836
56389,453225.30233368836
56390,453225.30233368836
56391,453225.30233368836
56392,453225.30233368836
56393,453225.30233368836
56394,453225.30233368836
56395,453225.30233368836
56396,453225.30233368836
56397,453225.30233368836
56398,453225.30233368836
56399,453225.30233368836
56400,453225.30233368836
56401,453225.30233368836
56402,453225.30233368836
56403,453225.30233368836
56404,453225.30233368836
56405,453225.30233368836
56406,453225.30233368836
56407,453225.30233368836
56408,453225.30233368836
56409,453225.30233368836
56410,453225.30233368836
56411,453225.30233368836
56412,453225.30233368836
56413,453225.30233368836
56414,453225.30233368836
56415,453225.30233368836
56416,453225.30233368836
56417,453225.30233368836
56418,453225.30233368836
56419,453225.30233368836
56420,453225.30233368836
56421,453225.30233368836
56422,453225.30233368836
56423,453225.30233368836
56424,453225.30233368836
56425,453225.30233368836
56426,453225.30233368836
56427,453225.30233368836
56428,453225.30233368836
56429,453225.30233368836
56430,453225.30233368836
56431,453225.30233368836
56432,453225.30233368836
56433,453225.30233368836
56434,453225.30233368836
56435,453225.30233368836
56436,453225.30233368836
56437,453225.30233368836
56438,453225.30233368836
56439,453225.30233368836
56440,453225.30233368836
56441,453225.30233368836
56442,453225.30233368836
56443,453225.30233368836
56444,453225.30233368836
56445,453225.30233368836
56446,453225.30233368836
56447,453225.30233368836
56448,453225.30233368836
56449,453225.30233368836
56450,453225.30233368836
56451,453225.30233368836
56452,453225.30233368836
56453,453225.30233368836
56454,453225.30233368836
56455,453225.30233368836
56456,453225.30233368836
56457,453225.30233368836
56458,453225.30233368836
56459,453225.30233368836
56460,453225.30233368836
56461,453225.30233368836
56462,453225.30233368836
56463,453225.30233368836
56464,453225.30233368836
56465,453225.30233368836
56466,453225.30233368836
56467,453225.30233368836
56468,453225.30233368836
56469,453225.30233368836
56470,453225.30233368836
56471,453225.30233368836
56472,453225.30233368836
56473,453225.30233368836
56474,453225.30233368836
56475,453225.30233368836
56476,453225.30233368836
56477,453225.30233368836
56478,453225.30233368836
56479,453225.30233368836
56480,453225.30233368836
56481,453225.30233368836
56482,453225.30233368836
56483,453225.30233368836
56484,453225.30233368836
56485,453225.30233368836
56486,453225.30233368836
56487,453225.30233368836
56488,453225.30233368836
56489,453225.30233368836
56490,453225.30233368836
56491,453225.30233368836
56492,453225.30233368836
56493,453225.30233368836
56494,453225.30233368836
56495,453225.30233368836
56496,453225.30233368836
56497,453225.30233368836
56498,453225.30233368836
56499,453225.30233368836
56500,453225.30233368836
56501,453225.30233368836
56502,453225.30233368836
56503,453225.30233368836
56504,453225.30233368836
56505,453225.30233368836
56506,453225.30233368836
56507,453225.30233368836
56508,453225.30233368836
56509,453225.30233368836
56510,453225.30233368836
56511,453225.30233368836
56512,453225.30233368836
56513,453225.30233368836
56514,453225.30233368836
56515,453225.30233368836
56516,453225.30233368836
56517,453225.30233368836
56518,453225.30233368836
56519,453225.30233368836
56520,453225.30233368836
56521,453225.30233368836
56522,453225.30233368836
56523,453225.30233368836
56524,453225.30233368836
56525,453225.30233368836
56526,453225.30233368836
56527,453225.30233368836
56528,453225.30233368836
56529,453225.30233368836
56530,453225.30233368836
56531,453225.30233368836
56532,453225.30233368836
56533,453225.30233368836
56534,453225.30233368836
56535,453225.30233368836
56536,453225.30233368836
56537,453225.30233368836
56538,453225.30233368836
56539,453225.30233368836
56540,453225.30233368836
56541,453225.30233368836
56542,453225.30233368836
56543,453225.30233368836
56544,453225.30233368836
56545,453225.30233368836
56546,453225.30233368836
56547,453225.30233368836
56548,453225.30233368836
56549,453225.30233368836
56550,453225.30233368836
56551,453225.30233368836
56552,453225.30233368836
56553,453225.30233368836
56554,453225.30233368836
56555,453225.30233368836
56556,453225.30233368836
56557,453225.30233368836
56558,453225.30233368836
56559,453225.30233368836
56560,453225.30233368836
56561,453225.30233368836
56562,453225.30233368836
56563,453225.30233368836
56564,453225.30233368836
56565,453225.30233368836
56566,453225.30233368836
56567,453225.30233368836
56568,453225.30233368836
56569,453225.30233368836
56570,453225.30233368836
56571,453225.30233368836
56572,453225.30233368836
56573,453225.30233368836
56574,453225.30233368836
56575,453225.30233368836
56576,453225.30233368836
56577,453225.30233368836
56578,453225.30233368836
56579,453225.30233368836
56580,453225.30233368836
56581,453225.30233368836
56582,453225.30233368836
56583,453225.30233368836
56584,453225.30233368836
56585,453225.30233368836
56586,453225.30233368836
56587,453225.30233368836
56588,453225.30233368836
56589,453225.30233368836
56590,453225.30233368836
56591,453225.30233368836
56592,453225.30233368836
56593,453225.30233368836
56594,453225.30233368836
56595,453225.30233368836
56596,453225.30233368836
56597,453225.30233368836
56598,453225.30233368836
56599,453225.30233368836
56600,453225.30233368836
56601,453225.30233368836
56602,453225.30233368836
56603,453225.30233368836
56604,453225.30233368836
56605,453225.30233368836
56606,453225.30233368836
56607,453225.30233368836
56608,453225.30233368836
56609,453225.30233368836
56610,453225.30233368836
56611,453225.30233368836
56612,453225.30233368836
56613,453225.30233368836
56614,453225.30233368836
56615,453225.30233368836
56616,453225.30233368836
56617,453225.30233368836
56618,453225.30233368836
56619,453225.30233368836
56620,453225.30233368836
56621,453225.30233368836
56622,453225.30233368836
56623,453225.30233368836
56624,453225.30233368836
56625,453225.30233368836
56626,453225.30233368836
56627,453225.30233368836
56628,453225.30233368836
56629,453225.30233368836
56630,453225.30233368836
56631,453225.30233368836
56632,453225.30233368836
56633,453225.30233368836
56634,453225.30233368836
56635,453225.30233368836
56636,453225.30233368836
56637,453225.30233368836
56638,453225.30233368836
56639,453225.30233368836
56640,453225.30233368836
56641,453225.30233368836
56642,453225.30233368836
56643,453225.30233368836
56644,453225.30233368836
56645,453225.30233368836
56646,453225.30233368836
56647,453225.30233368836
56648,453225.30233368836
56649,453225.30233368836
56650,453225.30233368836
56651,453225.30233368836
56652,453225.30233368836
56653,453225.30233368836
56654,453225.30233368836
56655,453225.30233368836
56656,453225.30233368836
56657,453225.30233368836
56658,453225.30233368836
56659,453225.30233368836
56660,453225.30233368836
56661,453225.30233368836
56662,453225.30233368836
56663,453225.30233368836
56664,453225.30233368836
56665,453225.30233368836
56666,453225.30233368836
56667,453225.30233368836
56668,453225.30233368836
56669,453225.30233368836
56670,453225.30233368836
56671,453225.30233368836
56672,453225.30233368836
56673,453225.30233368836
56674,453225.30233368836
56675,453225.30233368836
56676,453225.30233368836
56677,453225.30233368836
56678,453225.30233368836
56679,453225.30233368836
56680,453225.30233368836
56681,453225.30233368836
56682,453225.30233368836
56683,453225.30233368836
56684,453225.30233368836
56685,453225.30233368836
56686,453225.30233368836
56687,453225.30233368836
56688,453225.30233368836
56689,453225.30233368836
56690,453225.30233368836
56691,453225.30233368836
56692,453225.30233368836
56693,453225.30233368836
56694,453225.30233368836
56695,453225.30233368836
56696,453225.30233368836
56697,453225.30233368836
56698,453225.30233368836
