id,price
55461,249258.29076331903
55462,709187.4483124304
55463,369053.7441980073
55464,650312.1610400048
55465,419188.19417449716
55466,371711.34891492047
55467,506948.2780117196
55468,338748.1438201037
55469,495693.71200828743
55470,276954.18829027016
55471,820028.5372221193
55472,312300.09329201427
55473,641887.068250617
55474,684519.3639340266
55475,391189.9258553917
55476,387495.13808183104
55477,498489.70757165714
55478,432042.1877272391
55479,499986.22146831464
55480,807257.3198453716
55481,277436.3534863829
55482,530649.9865811651
55483,415897.60180628113
55484,413415.5646596942
55485,361911.70873720304
55486,302278.844118368
55487,596867.0433616019
55488,555908.6904867704
55489,250833.79940138126
55490,731568.7413945782
55491,467369.73249550327
55492,582914.8363302347
55493,268720.36418384966
55494,434965.4401097582
55495,250054.5730374107
55496,696472.349399332
55497,296106.6499067426
55498,439135.2205767714
55499,532186.5921001845
55500,282638.7849253972
55501,419040.28620702494
55502,618056.1161060778
55503,361152.69616360444
55504,265281.6643306446
55505,348358.5045949407
55506,417651.3317668866
55507,494986.86257684935
55508,346949.4917381744
55509,589113.124696494
55510,1165487.9346570934
55511,353958.41698210745
55512,697094.7265418269
55513,209506.8041304597
55514,242647.76361991072
55515,491445.74627341493
55516,475316.3987702887
55517,304271.5540714466
55518,283855.17717776506
55519,599543.930025077
55520,256933.41385932305
55521,471531.5888398659
55522,385443.8996505755
55523,469179.74213061336
55524,605966.6752525251
55525,683172.8287990985
55526,918862.730501846
55527,415934.57111218956
55528,501810.69160964724
55529,346977.53737114515
55530,290642.41691013676
55531,354501.05660125584
55532,436802.3656311547
55533,392308.0110001281
55534,404986.30902577733
55535,295777.033948181
55536,434422.6115157539
55537,530607.9146163467
55538,367718.9368566087
55539,324735.86884117185
55540,328723.2985209474
55541,416817.9984335532
55542,293581.9205883367
55543,372094.7120281756
55544,274699.23346260516
55545,247226.92912065666
55546,500225.95060747117
55547,826345.6625792643
55548,407741.8628072809
55549,464052.4556160418
55550,338943.74362602807
55551,267380.9113713755
55552,693926.2719026254
55553,390329.45609433134
55554,287001.4937671745
55555,533327.3957954708
55556,335633.4633926183
55557,396274.8803884107
55558,326739.2272295666
55559,399533.89177612116
55560,298782.7852531047
55561,648968.3688613246
55562,414677.5236095597
55563,439424.982272575
55564,544227.0169191654
55565,255692.0453456856
55566,392646.75567816943
55567,899225.3675926235
55568,983034.6084099673
55569,433758.8721152972
55570,361497.8806891681
55571,449834.0468147405
55572,595190.685406176
55573,940480.589523196
55574,341231.35113696207
55575,330358.3615442151
55576,460436.0616220405
55577,549266.1482209421
55578,580815.7065164212
55579,768360.7385446589
55580,297627.2816461058
55581,309508.48060920427
55582,715488.6940426572
55583,495807.0323159164
55584,384423.63387925655
55585,444607.188504491
55586,393861.71815317153
55587,395284.69438336
55588,580021.2884649938
55589,321600.3004725884
55590,868813.9460140677
55591,259595.77405213224
55592,300955.057405981
55593,611836.8563360034
55594,317720.36963809025
55595,248136.77565299283
55596,335536.9321246066
55597,302488.20915428014
55598,546179.8895014281
55599,624804.178482202
55600,774277.6096392461
55601,611293.9729809586
55602,378088.4976372602
55603,233361.12472465108
55604,700304.7070495614
55605,426604.8182160215
55606,260300.31400337306
55607,381293.78543497605
55608,258075.4560233509
55609,367116.20639322326
55610,416220.97797701415
55611,566925.3823149637
55612,404992.9950228384
55613,636266.0510222764
55614,583947.1747887953
55615,282567.711804846
55616,333711.5511276111
55617,320757.80182124337
55618,432093.1736746647
55619,238174.55115716034
55620,379019.528399764
55621,339682.6889981375
55622,532663.7595701412
55623,656174.1670980399
55624,308537.61270767817
55625,277037.0484718131
55626,361879.0747872636
55627,497266.632446005
55628,845823.0958688791
55629,510524.10860475537
55630,574670.5742916764
55631,652124.804586293
55632,356012.51471948496
55633,656641.7760162682
55634,509793.47217475536
55635,441759.6718557345
55636,704514.486103916
55637,320388.850619047
55638,323218.71535170055
55639,420641.5988836795
55640,971397.0801303496
55641,538501.6528244277
55642,548694.1300352172
55643,708194.7592050494
55644,597248.3937758757
55645,464903.15633824945
55646,354921.885339574
55647,258713.2480246019
55648,337403.9571315007
55649,228016.3511117469
55650,271700.3895517894
55651,432668.5767726066
55652,409329.0838760758
55653,619169.0572637615
55654,508229.04956866417
55655,328441.46741219854
55656,328471.4017332504
55657,530003.8557555688
55658,326895.51760701864
55659,409602.1668817017
55660,444946.73466614756
55661,331559.10814696987
55662,433740.341505175
55663,296009.4741887546
55664,265441.2199837575
55665,278468.1080712434
55666,474289.0086868945
55667,243322.24050520267
55668,245772.38565624898
55669,227912.0327718553
55670,302993.87232608174
55671,475993.99153296417
55672,479117.4556861787
55673,371469.3787791624
55674,478889.8041664369
55675,534983.4535575849
55676,934375.491368298
55677,386103.78758996696
55678,477720.01555618783
55679,296295.9251495994
55680,470445.69644526625
55681,621874.7219459595
55682,374688.0628849702
55683,512961.65454402857
55684,680744.0955745213
55685,332823.517352724
55686,247779.24489131614
55687,651354.6900899194
55688,517180.6453736943
55689,381817.8776604839
55690,317562.2281335882
55691,659317.491444326
55692,516924.74529056635
55693,299109.60284321033
55694,505237.1162633202
55695,557194.5872658248
55696,356015.46256962506
55697,518201.91639110993
55698,416798.7210413632
55699,396765.51815484033
55700,375406.7359547099
55701,229363.4997203628
55702,475121.49713228
55703,493333.77420152805
55704,996102.2831174205
55705,232878.0744474205
55706,256306.30782434595
55707,573355.748001583
55708,406582.86106407456
55709,278154.8250647769
55710,323281.10819762095
55711,332744.97765056085
55712,271854.5167872785
55713,917232.3993769018
55714,489900.2883538145
55715,283718.89914183365
55716,1010765.2514650752
55717,405607.00124275486
55718,647964.5992572508
55719,303322.16950491915
55720,360177.11891544214
55721,751330.4521139383
55722,303444.6922968592
55723,480870.56861803733
55724,366153.2319205286
55725,904212.3468736568
55726,350077.408635821
55727,478141.70151246595
55728,247523.62076987248
55729,401548.6428050145
55730,271311.8238736914
55731,235714.23286657996
55732,434219.9458857189
55733,640906.0196945709
55734,368868.51907576976
55735,327337.0983263463
55736,261639.43774216328
55737,387203.5953648961
55738,551062.8465456477
55739,915971.8430106667
55740,353042.8795611067
55741,648463.8067794804
55742,487192.8390367069
55743,631204.047411094
55744,350436.0126269647
55745,422707.6455831593
55746,249816.07165702988
55747,521112.1261972347
55748,385787.843662769
55749,938457.6482386603
55750,757165.3529116597
55751,665057.869951562
55752,308332.21855698136
55753,281892.84109236463
55754,437942.9162747591
55755,596099.6620505531
55756,315319.323271834
55757,831440.5889831395
55758,853324.8590975183
55759,245866.0446704478
55760,468513.6873772321
55761,292132.80182124337
55762,399429.7742140137
55763,260749.99782992378
55764,407699.81612449477
55765,500554.8826091629
55766,727031.7461293272
55767,493088.9650542446
55768,301368.6926343137
55769,532601.7447994067
55770,238418.86474787624
55771,319567.91610590514
55772,613183.5503574652
55773,223508.70199076293
55774,252612.82685348537
55775,780952.6235300817
55776,639139.8201054798
55777,543160.622715557
55778,313892.2248981665
55779,295959.4015861314
55780,516852.9303780416
55781,707006.0041986568
55782,570694.9008664974
55783,285913.37128875585
55784,320307.9205178246
55785,596593.5120719768
55786,314055.2072273227
55787,435172.52966005495
55788,343553.0095262539
55789,909904.0546175207
55790,853136.4122914438
55791,322614.43741159537
55792,360101.6929548087
55793,412317.1515885453
55794,287234.4511704459
55795,603780.4288875202
55796,627691.5321298395
55797,307737.25191006315
55798,500725.0158038031
55799,715393.2984006079
55800,283854.6952832769
55801,380420.17843402864
55802,305767.983036821
55803,428044.57391426974
55804,249144.61644517764
55805,477548.0748064326
55806,578894.1988310259
55807,243887.3333032597
55808,495868.11746607115
55809,320564.11974291166
55810,638402.0662088849
55811,379156.4648401574
55812,473487.6475154718
55813,298563.13931823516
55814,480461.40129375306
55815,249331.25676607498
55816,532335.2106550556
55817,317556.72842864104
55818,260994.54113042238
55819,310240.83077221474
55820,282831.96695624193
55821,300215.38887481485
55822,270763.8860825512
55823,397621.9814852693
55824,331399.62599607115
55825,506172.69583979086
55826,236565.1804669731
55827,450290.33299841906
55828,445281.656334106
55829,744016.1589551528
55830,386069.5766064263
55831,320078.99646038306
55832,342474.0128229965
55833,309374.8711878191
55834,636387.5772706665
55835,259339.53489445645
55836,514545.73179713695
55837,411431.2422988786
55838,666082.0946744061
55839,327503.3382610171
55840,313999.3564449566
55841,413443.0551605469
55842,472088.6226673102
55843,622295.9997797272
55844,500118.7438107027
55845,293500.58941831
55846,368153.1088160151
55847,429420.65957134997
55848,413940.75490531744
55849,269452.8520613765
55850,850346.3539525087
55851,440488.43097645737
55852,345893.21921562625
55853,458220.19216849946
55854,552489.0942391874
55855,580569.8869078055
55856,216693.0571884559
55857,984964.74207682
55858,252371.14970141728
55859,269127.3728464639
55860,333099.01269018755
55861,497478.2310847261
55862,434543.5563144544
55863,444391.6577536194
55864,300064.2470328394
55865,360094.10153289215
55866,396159.21039470885
55867,261326.4421919481
55868,437585.6063609897
55869,248777.74524979302
55870,290614.7623309072
55871,305265.98873805266
55872,316522.94709655805
55873,585433.9770754594
55874,808181.8715974004
55875,696571.6772998545
55876,599876.7483790198
55877,405402.39671584085
55878,507120.7207060172
55879,458902.8582421531
55880,248550.87308179928
55881,363334.20542701153
55882,303358.639427089
55883,404782.3951136525
55884,353942.2388282141
55885,372607.6429519484
55886,845572.2990401187
55887,731928.547503955
55888,314221.0007832743
55889,467914.2171790507
55890,244890.86810083452
55891,235834.998582936
55892,363342.1920179845
55893,555507.2300027644
55894,361534.0015389023
55895,383127.36684274767
55896,419685.2115877068
55897,505490.2822647609
55898,502377.82402042754
55899,273956.20750967844
55900,755513.3580937746
55901,275499.9990155118
55902,302861.75453361013
55903,388863.7588554943
55904,468108.16282704356
55905,435636.6191962472
55906,440715.1374404833
55907,318981.6382874949
55908,325316.13904651813
55909,578808.887741239
55910,582149.9735783363
55911,315999.38167007215
55912,681208.4038190818
55913,340670.6039642737
55914,878009.7621477648
55915,649233.821829012
55916,303980.4178080143
55917,398953.6248365147
55918,783020.0208621738
55919,283965.87543580186
55920,279881.5894813953
55921,323737.7848961777
55922,442676.11160666135
55923,266340.49737581273
55924,548582.4362979423
55925,412714.0189156713
55926,541790.2588093122
55927,278589.02956295945
55928,735380.7275675433
55929,504742.18658920727
55930,424464.68097295833
55931,421684.47980545054
55932,695996.5823443715
55933,587595.9447949039
55934,406283.2337669444
55935,269044.0775931812
55936,450759.3840839056
55937,431837.17754966987
55938,626650.4794178943
55939,329487.9263951057
55940,282501.000738484
55941,673208.0378553258
55942,349029.5090064837
55943,283383.369334645
55944,514132.9027081003
55945,353171.396852352
55946,270221.9726891492
55947,376424.79556307243
55948,467243.1991525845
55949,471952.24416470184
55950,233805.83267823365
55951,539231.5215103959
55952,519486.7809461672
55953,563511.970413424
55954,676157.854300446
55955,544364.2091942214
55956,241548.20499794287
55957,466353.8023155416
55958,430101.56507998426
55959,249224.33890980043
55960,659726.7003943928
55961,255028.74199551565
55962,442998.9126568058
55963,434549.037848601
55964,347164.5225537105
55965,452357.82120697916
55966,582478.2563761908
55967,701093.0722716068
55968,267141.7023862562
55969,412799.5065572993
55970,459105.44896856474
55971,543922.4147912519
55972,244632.64003189906
55973,544857.8116728433
55974,359935.4025891149
55975,373074.98181233543
55976,370159.11290532205
55977,356300.3847112067
55978,387938.7759325971
55979,554823.6166204228
55980,483842.64196350786
55981,477119.3928117036
55982,287004.24237555714
55983,385800.53516075766
55984,375643.41714940243
55985,569942.0516719625
55986,326259.5617222987
55987,633446.184480763
55988,337735.256810609
55989,433270.2562125706
55990,556685.6404555262
55991,266743.5424515743
55992,285940.8497982987
55993,282803.64912276116
55994,241564.8624736454
55995,354487.40742246906
55996,438115.65034560114
55997,364968.98936846
55998,339789.83877057733
55999,747314.3642451758
56000,362648.8722359389
56001,294394.6266883025
56002,592062.9365855679
56003,324682.07863459806
56004,617244.3604553866
56005,566304.9432564195
56006,373543.4314177822
56007,294363.22719615645
56008,474939.77360147494
56009,264818.13731183234
56010,659768.012258963
56011,267558.3939653741
56012,344414.0364763692
56013,537631.5965042345
56014,913627.0561441632
56015,283273.42682124337
56016,383751.4131383087
56017,537641.9379391638
56018,530465.1049181104
56019,600635.2004194683
56020,615721.2207874407
56021,667704.1358238091
56022,593203.275878379
56023,536604.0672944231
56024,542259.2937541824
56025,264653.5103211215
56026,244447.0965936539
56027,291885.1978044148
56028,219390.7274799494
56029,253059.30533088234
56030,453113.8643770879
56031,277849.0437880928
56032,330518.0210206543
56033,483062.01240115263
56034,777146.9630279465
56035,670573.3545047317
56036,414054.52597759385
56037,243422.2975070637
56038,423776.41572136735
56039,443223.20003866544
56040,268132.08432117256
56041,589714.5874130052
56042,645389.3573369344
56043,441702.0465772327
56044,398686.4012593613
56045,272527.2268833319
56046,412725.9960407808
56047,520319.5043883474
56048,395542.2482009894
56049,335728.8964657632
56050,223665.97927690775
56051,574927.0385762727
56052,432873.599368647
56053,272131.5286578005
56054,705604.2372010109
56055,460388.1397737326
56056,308916.7042609752
56057,441593.60107111896
56058,235799.03198223474
56059,437983.975105125
56060,219729.5708448702
56061,663847.624159801
56062,347337.43053305056
56063,503841.80795736273
56064,510708.0688919828
56065,343857.7617335036
56066,568690.9519542712
56067,312578.36496407323
56068,241530.35091026925
56069,624678.7266715482
56070,603067.8952221961
56071,422963.0332710369
56072,244937.34006058314
56073,431019.36997644545
56074,905596.100651911
56075,300054.15166079794
56076,508365.4841106151
56077,655190.6884707827
56078,613202.9031513053
56079,278929.10607013974
56080,477036.1239879173
56081,441412.8084051068
56082,620189.9341708098
56083,285209.2374410195
56084,593104.6900899194
56085,226176.56724641778
56086,400471.84668128134
56087,692589.4645343141
56088,260489.7725063419
56089,506150.089664977
56090,414550.76075740985
56091,551465.9626210348
56092,343459.79245387425
56093,696043.9726006521
56094,264520.4901851532
56095,643434.3744772538
56096,430379.86339839565
56097,339316.2905822711
56098,433167.0167359291
56099,504318.228815026
56100,429246.33693462436
56101,272899.049508322
56102,583221.0954171998
56103,287512.3330279202
56104,724238.309451778
56105,322845.10156147595
56106,300952.3193789556
56107,374187.3327369399
56108,499460.61196605
56109,474115.5467229261
56110,276222.4778473053
56111,712644.4279856071
56112,370345.6866812275
56113,304622.5017728702
56114,470403.01360262465
56115,400493.5645424007
56116,467821.4574901387
56117,284477.6560362345
56118,220818.7350707645
56119,748466.7654050586
56120,613868.4022487217
56121,414732.816755146
56122,302113.6505253588
56123,426562.6521399224
56124,435420.8762719317
56125,420232.56653269194
56126,437262.79172249924
56127,407503.9068692087
56128,270733.22412915935
56129,416365.3909700147
56130,569445.3529306973
56131,433234.8821333939
56132,447330.80933060765
56133,299569.87194664875
56134,491076.3236449751
56135,534491.6130789941
56136,390494.80005890375
56137,460236.7241629592
56138,246902.42172671758
56139,433459.02756894723
56140,331867.9920144787
56141,256217.814043126
56142,254046.74164695924
56143,259263.76046043434
56144,599506.4297149146
56145,310914.2246358026
56146,605242.6864994473
56147,392638.81038380135
56148,361628.3940853547
56149,265312.2618639014
56150,602833.788935664
56151,619597.9495838664
56152,269558.35854660335
56153,303581.3196291221
56154,337330.81094477116
56155,268625.08575925155
56156,403240.20011135796
56157,542223.5347600803
56158,356148.781761096
56159,341339.47831007576
56160,239842.260521822
56161,422904.1333064735
56162,406034.8100375313
56163,368577.8711440153
56164,520773.19826847094
56165,570190.8813339601
56166,472748.6722855511
56167,361824.23394207086
56168,605108.3893072461
56169,257580.03045973697
56170,455271.3838651004
56171,518796.6936448696
56172,316613.19897338207
56173,339803.84388611757
56174,595323.0716791144
56175,424445.17174477375
56176,552162.670773329
56177,764843.3447887494
56178,695558.4659287576
56179,330874.7081654037
56180,488251.6784198438
56181,236586.19543007493
56182,472036.98771313345
56183,431992.47048101295
56184,463717.2382159105
56185,518058.74835635384
56186,405390.66666933824
56187,354173.51682383893
56188,496796.6580479387
56189,274852.2384403781
56190,342037.98083581205
56191,585973.1336974965
56192,341816.26375688676
56193,593509.8858203609
56194,536884.3464444582
56195,531419.2298625126
56196,329910.9578922897
56197,295029.55071859766
56198,328164.3770332165
56199,458425.8466826653
56200,509252.7757629829
56201,1045376.432606376
56202,321332.3797767144
56203,335650.5021656184
56204,609232.8021738211
56205,371772.79121783836
56206,692714.4408303916
56207,542702.5313103397
56208,661034.002895845
56209,802923.6536634974
56210,611605.6802860663
56211,314482.86002245673
56212,625685.7264152786
56213,394645.6713382662
56214,301731.5491204613
56215,433564.99021688715
56216,217974.84973370962
56217,317606.3701917582
56218,438949.7561831679
56219,285574.58418220805
56220,753426.0797360861
56221,340266.43139174534
56222,328041.6276533031
56223,395656.73157841805
56224,341127.4687393421
56225,322496.74171018833
56226,290045.71335808723
56227,254969.8081209609
56228,334605.20171631133
56229,807275.573614862
56230,392083.5441951059
56231,422298.5517042186
56232,272834.27186456707
56233,227322.71858154555
56234,815552.834431615
56235,398176.88724343805
56236,265632.2769201626
56237,476085.8777464814
56238,536683.8234833037
56239,306834.6626886316
56240,333095.91358359036
56241,386613.2895201461
56242,383577.1071655088
56243,348669.77391046844
56244,254795.4866958104
56245,361776.277722192
56246,330392.1166058622
56247,725835.7761808053
56248,311845.60093635076
56249,375476.7111574452
56250,313736.56159977184
56251,473649.5587598093
56252,292167.96081330045
56253,579332.4090098012
56254,338875.75465628883
56255,578827.5604179068
56256,331063.99194478133
56257,388699.59771278175
56258,468454.3496183554
56259,392795.6514847785
56260,400447.082695808
56261,236283.75427528852
56262,480307.9066164244
56263,1132007.9124049882
56264,617805.8744787978
56265,346214.8415189724
56266,391581.7279354535
56267,546321.3851424787
56268,320632.7875008136
56269,324441.2455165377
56270,385395.3304984081
56271,650153.8273653148
56272,438157.4021909642
56273,512469.8713829085
56274,335772.7374688765
56275,433961.3093848998
56276,397895.21779697214
56277,297780.05825980357
56278,377990.95231905486
56279,472654.349270554
56280,410377.9239990271
56281,781491.9432400718
56282,330499.82092571387
56283,270247.34887283
56284,467101.49996731896
56285,754493.6865137047
56286,240314.27167593807
56287,467170.24654479895
56288,367099.000549383
56289,526648.4137889281
56290,326673.2717441696
56291,720237.9872792749
56292,852728.0158601439
56293,242582.1096917559
56294,462170.8069116697
56295,330359.22973626805
56296,224511.64059384947
56297,682347.2872163855
56298,568551.6511712994
56299,330207.8664528458
56300,287025.2583249925
56301,252337.50947933065
56302,715873.7582400485
56303,476836.81525120133
56304,283499.9553794771
56305,280330.78413124196
56306,586224.2758409757
56307,388925.9975269018
56308,293840.1645773874
56309,315381.9458781322
56310,606695.3760213351
56311,760698.8789285186
56312,299733.85068702
56313,243824.1564704545
56314,209136.42886993877
56315,431048.5804077944
56316,313241.3825829
56317,425691.5009304249
56318,480104.90131811704
56319,410260.24820479774
56320,510295.62405019015
56321,666615.1195392588
56322,389042.44383791985
56323,349012.8897351673
56324,319492.0438297807
56325,396047.67923733976
56326,256942.36352820674
56327,521904.12341812416
56328,432356.6150771382
56329,633224.3983325982
56330,294089.975920504
56331,315597.7635503029
56332,491017.142766929
56333,301712.5139129779
56334,505246.85687030177
56335,399351.9001615964
56336,296522.6340499362
56337,334953.9168104164
56338,679487.9132329316
56339,367037.57580592786
56340,416849.94689509005
56341,722888.574889665
56342,471214.866732455
56343,306728.70402635
56344,438176.44260137004
56345,699640.7962696042
56346,269719.3276236712
56347,612058.988094164
56348,325700.0284241989
56349,456720.5104975172
56350,402305.40894662804
56351,330195.74937044247
56352,337713.9027022254
56353,325661.0082936559
56354,440534.10468690796
56355,538438.9919223336
56356,273892.23295735224
56357,588836.71033228
56358,659123.754562672
56359,245532.79233657045
56360,498769.152459368
56361,550908.4968741972
56362,383166.80932207115
56363,532254.000177372
56364,325184.29815709183
56365,620260.5995124109
56366,742354.0815554305
56367,630911.1174060066
56368,355151.9350861069
56369,416876.83645183814
56370,370485.81750220794
56371,437403.9591489689
56372,482863.83404360677
56373,678258.510021372
56374,290104.7364446759
56375,831451.5073084607
56376,395540.59103554307
56377,317465.9902385404
56378,667180.4286610938
56379,1062939.821831292
56380,383393.094221336
56381,373617.9614066829
56382,541150.423764038
56383,620539.6429011056
56384,686718.333008571
56385,231850.3017880388
56386,565605.7403593377
56387,279370.40132649586
56388,292448.80035831226
56389,634013.6616326676
56390,376131.23049358977
56391,234282.54938952866
56392,430705.27202350635
56393,358160.2770949937
56394,220343.29648920844
56395,286015.98432798067
56396,441978.95870131615
56397,265564.4209430762
56398,264073.80857805366
56399,378988.74226527434
56400,245783.73972151618
56401,359878.30637124425
56402,564031.167945332
56403,359541.6670731524
56404,242527.30513102145
56405,566136.1649849946
56406,349904.45819656027
56407,751465.2507465956
56408,376430.09264332196
56409,481808.8926747257
56410,458172.5367607883
56411,443729.05959249043
56412,245711.6694587246
56413,325533.58515713864
56414,329475.5021310363
56415,221775.49267456375
56416,394585.1546338918
56417,333619.15485975705
56418,606961.5892764026
56419,597267.1139156787
56420,483639.3155142422
56421,243247.3049803988
56422,655679.0813467738
56423,632132.5334365204
56424,461773.7427223397
56425,426793.82224751613
56426,348061.1400461367
56427,441525.9492692696
56428,273206.94529111905
56429,321465.6779313017
56430,292657.9466894898
56431,297933.99908461416
56432,326451.3250410065
56433,463913.3815714792
56434,324903.6522733748
56435,518897.77483020595
56436,378405.6115308698
56437,269354.6904301722
56438,367379.9019136019
56439,330995.4788624773
56440,859739.9658378591
56441,534898.9844566439
56442,497653.1568296781
56443,363253.2109012718
56444,438877.5027874285
56445,247063.2120556053
56446,623504.8137625664
56447,485946.25618907565
56448,281004.6418050803
56449,269253.50496974116
56450,298638.30126924644
56451,229177.18312144416
56452,471215.0326505733
56453,191928.5102179935
56454,236538.0662906856
56455,325052.653017499
56456,248777.99677438964
56457,592813.2349989135
56458,291520.50811114284
56459,477015.5471889372
56460,608108.7745082454
56461,317804.2033053757
56462,497365.0084885926
56463,399759.2592914649
56464,419797.6367458417
56465,630805.5461480703
56466,430542.7369407065
56467,251296.2234203392
56468,425020.782537999
56469,415298.7535605126
56470,298662.36681308364
56471,744949.0649869356
56472,349469.835450056
56473,597233.5856187087
56474,383556.52812966215
56475,227399.4637432706
56476,388934.74481098267
56477,517027.8922585482
56478,289193.5206089099
56479,558766.3881720162
56480,531026.0163735657
56481,582406.0797148796
56482,838021.4144589636
56483,907569.3879140449
56484,335526.66115129425
56485,439405.9249280122
56486,437615.668803379
56487,551690.5442479522
56488,531496.2700790045
56489,513026.617245982
56490,360319.42344338924
56491,305837.8539579605
56492,284665.1389893799
56493,249455.86336216528
56494,474992.0093842821
56495,794746.9198204437
56496,295150.12719521736
56497,803441.1265431182
56498,388678.73118373146
56499,361013.5558730728
56500,508289.9645214216
56501,435004.5753881017
56502,414338.2180460912
56503,328685.8971905925
56504,281077.7921971094
56505,263313.77368658123
56506,823630.4495263719
56507,645128.6174436442
56508,554159.6709901444
56509,228111.74178241022
56510,563301.2198818069
56511,432151.11589777004
56512,520133.06897963944
56513,681909.1383534826
56514,429870.8221923326
56515,333106.1805084343
56516,351789.906562373
56517,462385.2205767714
56518,461279.3793241172
56519,453179.38481865305
56520,402669.7250164587
56521,396765.49204892607
56522,301893.44656116713
56523,719485.1135226418
56524,253108.35775916805
56525,259635.4398389743
56526,424795.9805353826
56527,774137.1138567402
56528,482683.5622348614
56529,618094.6806763833
56530,320928.1727111993
56531,275046.7416469592
56532,469000.951677157
56533,444029.29973327985
56534,556074.8956763532
56535,239491.15393035003
56536,260089.52257817832
56537,257619.56785200696
56538,197384.12227656637
56539,415488.7812931884
56540,275224.95364455617
56541,269906.4871445368
56542,627974.9473309338
56543,288849.35343118507
56544,697073.8774288388
56545,475919.69840085646
56546,292489.8129863637
56547,245112.39181031726
56548,299931.20242874377
56549,391584.84241647326
56550,303899.7322407316
56551,382517.80378074304
56552,235292.45371368193
56553,580358.591867106
56554,369750.27620600956
56555,582890.3940713353
56556,307192.0665060982
56557,382012.77356911876
56558,296749.30117961124
56559,408512.5749266557
56560,467521.35621922044
56561,443394.1128042112
56562,868546.2938480699
56563,471345.5265341264
56564,851274.2783690898
56565,329289.30403602286
56566,1103124.0471474326
56567,505440.28281378635
56568,376478.9407783374
56569,549634.0247800505
56570,337188.84679449257
56571,350235.9739782071
56572,543677.0525259541
56573,443696.3325396685
56574,425870.56357342727
56575,346251.7731064625
56576,535600.5750441995
56577,503036.65389451716
56578,308077.2090753868
56579,238028.67905965794
56580,495892.68754373083
56581,532577.9121968162
56582,277958.98738269194
56583,703757.0594213604
56584,316345.7228545004
56585,493207.7858968171
56586,507664.62201548903
56587,265019.4844270714
56588,435127.862632155
56589,484280.862865744
56590,357789.1167792795
56591,583036.9288792505
56592,298770.2386863117
56593,315814.6557591756
56594,287303.56601474946
56595,316359.6025930633
56596,740674.1553665877
56597,284163.8977040099
56598,673053.1044116786
56599,294495.8400834626
56600,496191.97636231245
56601,304624.45796151133
56602,393439.3806471309
56603,339113.1238075909
56604,326167.3922863242
56605,248925.5865752714
56606,317570.30182124337
56607,475687.57595815987
56608,507189.34851736424
56609,530928.1210548577
56610,273870.09873865417
56611,249560.5054529866
56612,217284.57103898746
56613,610404.2712372066
56614,318183.8146310363
56615,295371.74643416284
56616,521900.48841402645
56617,269287.928132309
56618,614667.4726352309
56619,257259.35958885096
56620,567213.8232510122
56621,411897.92332181917
56622,368139.13687984145
56623,438495.27143686195
56624,333087.252125928
56625,584028.378813328
56626,218294.5020142814
56627,546233.3581230787
56628,402848.23758193443
56629,601160.7867482742
56630,253015.89077944637
56631,236688.54928959336
56632,711345.1229298037
56633,554516.6085728061
56634,483661.4055753767
56635,298661.4849206979
56636,405508.4746240294
56637,646157.8036470868
56638,249330.12952525797
56639,258407.73076941443
56640,579370.1833636838
56641,394332.72264203685
56642,437091.2181114207
56643,201546.03606588035
56644,942359.1557959586
56645,452060.43988865125
56646,259331.05102550375
56647,264956.06388346275
56648,391177.4894082794
56649,356204.2359449018
56650,835511.7152562626
56651,409411.5254629089
56652,506726.6478280204
56653,358147.2917880776
56654,353360.97741455433
56655,496866.68848662486
56656,640985.580315997
56657,608003.0330173317
56658,596366.278133432
56659,579316.0482241069
56660,261671.52839908015
56661,755488.9693552912
56662,355149.79548671213
56663,201562.22493460967
56664,365221.6649898145
56665,311816.33007597027
56666,299677.42981351033
56667,382427.6881681677
56668,564193.1954005811
56669,434925.2070268278
56670,295198.44979597296
56671,227859.0063883936
56672,245889.38088102837
56673,320465.3230534745
56674,264700.49639170355
56675,328327.5153418486
56676,287369.8724286067
56677,333766.34450472996
56678,576739.4090056983
56679,417943.42713487055
56680,347674.9490858302
56681,313108.6554369236
56682,361964.8062129728
56683,356763.6632011075
56684,304074.42461030575
56685,366596.2874587944
56686,302753.6636477789
56687,316465.4927225071
56688,634052.7318866004
56689,302328.01114967343
56690,301984.93898589513
56691,362866.36938299245
56692,341970.0769674853
56693,546176.3297454633
56694,354718.0172234967
56695,332643.11544540204
56696,324863.8488579085
56697,448427.9750338343
56698,740313.492166827
56699,336448.17522023467
56700,438367.5594770606
56701,246031.0682853162
56702,375126.06128980947
56703,321609.839767672
56704,634018.9956897262
56705,556866.6246473927
56706,386714.6916942294
56707,275598.517352724
56708,372701.0716590614
56709,844309.671725155
56710,884779.2744568828
56711,304527.6278711399
56712,626119.433797831
56713,251193.5650236114
56714,278889.1366504242
56715,602307.9953838865
56716,446115.7042807279
56717,322088.37778405607
56718,509547.8755980906
56719,621229.6900899194
56720,324194.8602709457
56721,426203.9397003916
56722,435454.6359380253
56723,604766.7846654331
56724,417245.03396321397
56725,511307.07710535853
56726,516030.3990342565
56727,438644.7558779664
56728,437195.4131668628
56729,323474.1690229787
56730,240168.1467793786
56731,337859.1624334187
56732,416280.4050754693
56733,313294.1261250654
56734,319830.01090776105
56735,577584.7609135103
56736,941780.0254297184
56737,472679.06949133857
56738,533488.4244697222
56739,481392.5319281356
56740,580890.9456645736
56741,744173.7291019547
56742,464101.24318990303
